timestamp, ax, ay, az, gx, gy, gz
53470,18480,-18318,-32663,3512,20654,3624
53480,12484,-32764,-9670,-6876,11892,-1442
53490,-15569,-32764,14394,-12864,-28370,-4453
53500,-18166,-16448,-11627,3666,-8666,-1673
53510,-20971,-9072,-8239,7571,5747,-2986
53520,-13296,-9191,-20073,-2855,11124,-3371
53530,-9944,-15344,-12661,-8104,12771,-1821
53540,-13813,-23951,768,-13361,19783,-3144
53550,-20851,-32764,17068,-15515,23146,-5777
53560,-19488,-27416,-1592,-14664,14603,-9141
53570,-18279,-23725,-12794,-13970,10114,-10327
53580,-19540,-21776,-11271,-15487,6733,-11917
53590,-23844,-19423,8833,-20537,5206,-13041
53600,-24325,-19660,8488,-22211,819,-11741
53610,-20812,-20260,5524,-23457,-5502,-7870
53620,-16352,-19357,8772,-22702,-5868,-6401
53630,-11729,-18949,11979,-21190,-7559,-6434
53640,-4867,-14036,11200,-16636,-9184,-6691
53650,-4626,-12789,10949,-15690,-9830,-5840
53660,-2767,-9562,8277,-14711,-9540,-4093
53670,9,-3785,6337,-13046,-2190,-4785
53680,174,-223,7735,-12263,2721,-4950
53690,-331,2649,6344,-10226,5603,-4264
53700,-3813,2972,4144,-7064,5528,-4100
53710,-11046,-144,7052,-878,10066,-1091
53720,-10449,521,10785,3393,14308,3070
53730,-5634,297,8594,8659,15325,7474
53740,2567,-3006,5528,11548,11709,9424
53750,4792,-5124,7950,12115,-2531,6858
53760,5741,-6185,9914,13192,-11317,4977
53770,3144,-8483,9670,13906,-20095,2855
53780,-8326,-17644,-100,16508,-32595,-892
53790,-15238,-28543,1207,17788,-32744,-2914
53800,-14611,-32764,4074,18316,-28330,-1279
53810,-9270,-32764,6945,23026,-8024,3743
53820,-13645,-32764,9090,24622,-6465,2288
53830,-17659,-32764,32,26970,-1426,1368
53840,-22665,-32764,-4341,32582,2534,1442
53850,-23598,-32764,-2476,29028,-2808,1855
53860,-22571,-32413,11884,21867,-3105,3049
53870,-17634,-31155,6935,22602,1812,7138
53880,-14415,-30281,3769,19587,-805,7414
53890,-16075,-28233,1437,15277,-5477,5264
53900,-20892,-24522,-1566,10242,-7036,2987
53910,-16094,-20686,-2933,5756,-5455,6543
53920,-14429,-17337,-624,859,-10189,8546
53930,-8323,-11248,1278,-1455,-16331,9215
53940,-4486,-7076,-554,-1484,-16042,8011
53950,3299,-1807,54,-1822,-16172,6161
53960,9705,2723,46,-2217,-12439,3231
53970,16107,8486,-1605,-3011,-4092,-3218
53980,15983,12390,-3915,-4237,-226,-4683
53990,16540,16267,-7869,-6931,5354,-4784
54000,13896,15253,-6988,-12950,16793,-7297
54010,9767,11517,-6218,-13496,20221,-9161
54020,-13583,-12777,10788,-11660,8719,-8320
54030,-20630,-19060,21607,-8598,4431,-7980
54040,-28960,-26146,32764,-3014,-1934,-4617
54050,-31970,-24277,32764,6091,-13789,1319
54060,-13394,-4050,18837,17971,-7156,13178
54070,-4332,-1647,14619,23429,-919,13591
54080,4429,-6337,-28126,25026,11558,9998
54090,4775,-32764,-19213,1581,16665,1841
54100,-1987,-32764,11963,-5472,2385,-1064
54110,-1602,-32065,10485,-6046,-14903,-1319
54120,-3126,-3485,-10187,-388,-18830,-2644
54130,-12838,-1758,-21072,3296,-2069,-4242
54140,-11840,-9051,-23595,-3026,9567,-2190
54150,-11952,-18295,-18174,-8104,12993,-1845
54160,-28529,-32764,22374,-19613,26308,-7565
54170,-31719,-32764,18928,-20443,28507,-8864
54180,-25068,-31868,-5025,-10339,5875,-8380
54190,-17620,-23589,-4390,-17958,8047,-6900
54200,-14624,-21090,4784,-22091,9667,-6653
54210,-13256,-20889,6718,-23365,1549,-7613
54220,-15837,-22625,6140,-24005,-4146,-9118
54230,-20064,-21332,5751,-22608,-2707,-8893
54240,-16338,-18773,9137,-21957,-3301,-6668
54250,-10305,-16368,11624,-20618,-3613,-5144
54260,-8214,-14736,10391,-16099,-9398,-5801
54270,-6792,-11794,9263,-15776,-10696,-5456
54280,-4429,-9315,7525,-15012,-6261,-3462
54290,1458,-5049,9843,-12394,4274,-2125
54300,2198,-2832,12457,-10679,8466,-2641
54310,-2187,-1525,10653,-7480,10602,-3690
54320,-8799,-477,3733,-530,11204,-2393
54330,-9538,907,5312,847,12622,-160
54340,-9309,2652,11220,2885,13510,2577
54350,-5873,3079,11071,7798,11143,5707
54360,823,-2259,4572,13482,2441,6345
54370,-65,-2928,2851,13070,-2579,5054
54380,1371,-3428,2422,12700,-10864,4579
54390,1796,-10877,6986,12268,-26883,1964
54400,-1546,-16244,5929,13184,-32090,-212
54410,-8245,-24237,3175,15253,-32766,-2437
54420,-11177,-32764,4151,17245,-30972,-3171
54430,-10114,-32764,6518,22175,-5956,2926
54440,-14136,-32764,8250,25761,-4788,2640
54450,-18631,-32764,2615,30619,716,530
54460,-17651,-32764,-737,32537,1867,1116
54470,-15194,-30288,214,32158,-88,1009
54480,-17205,-29103,7579,22890,4250,627
54490,-18002,-29073,11717,18668,4952,2693
54500,-14721,-30080,11692,17538,1612,4722
54510,-14114,-29041,-147,17707,-3481,3867
54520,-20632,-26321,-1832,8836,-15948,-135
54530,-19752,-22525,4879,2073,-15297,2907
54540,-15073,-18970,5394,800,-9724,6497
54550,-13461,-12884,3173,-277,-12752,6769
54560,-8681,-9468,2871,-1041,-14690,7345
54570,-2411,-5393,67,-1174,-12360,7381
54580,7875,15,-1379,-3557,-9687,5485
54590,10999,2739,-2532,-3364,-5844,2769
54600,13386,4791,-1829,-3883,-3179,69
54610,14967,10059,-4057,-5479,1623,-795
54620,14851,11590,-5907,-9539,12264,-3352
54630,11090,11768,-6223,-11064,18293,-5651
54640,6401,10331,-5579,-12164,21113,-7925
54650,-4795,712,82,-14280,19698,-8624
54660,-9189,-4911,3705,-14458,17201,-6719
54670,-21370,-17952,22611,-11483,11687,-2058
54680,-31379,-28111,32764,-4973,4556,962
54690,-32175,-22249,32764,7454,-8227,5198
54700,-20335,-7405,19806,16964,-11656,10351
54710,-3797,3180,12352,27768,-2647,12285
54720,9461,4317,-29524,28690,5613,10813
54730,13841,-7228,-32748,12461,22048,6897
54740,7185,-32764,438,-8312,4224,-1248
54750,-15208,-32764,32764,-11968,-14791,-4900
54760,-15090,-31193,5883,-2062,-26272,-3475
54770,-15868,-8674,-27,7083,-7152,-2195
54780,-13654,-7685,-21165,4654,5305,-6108
54790,-8963,-8946,-28125,1995,3194,-3216
54800,-5272,-15068,-18797,-5572,15979,-218
54810,-25957,-32764,21579,-14807,28911,-5940
54820,-32687,-31592,25395,-14784,31182,-6479
54830,-23922,-23529,-4023,-9851,21158,-5962
54840,-20345,-20522,-16569,-11243,13296,-8100
54850,-21409,-19452,2221,-18779,5606,-11842
54860,-20685,-16846,7098,-19104,3203,-12881
54870,-20641,-15390,2380,-20618,-971,-12964
54880,-6507,-17896,13408,-20258,-11250,-6889
54890,-2715,-13865,13698,-16256,-10892,-5198
54900,-1880,-12188,14037,-14752,-9946,-3954
54910,-1346,-9205,11278,-13078,-5559,-3320
54920,-840,-2819,9831,-10289,3033,-4924
54930,-693,74,7742,-7738,9251,-4255
54940,-4128,716,5441,-4267,12247,-4123
54950,-8058,909,2357,-719,11164,-3381
54960,-12474,2109,5945,1292,10772,337
54970,-12259,3404,10831,3426,12420,3567
54980,-6289,2766,9615,8404,10830,7033
54990,-401,-2820,3693,12977,3092,6400
55000,1630,-3105,4659,11497,-4344,5690
55010,3288,-4494,6096,10631,-13502,5094
55020,1552,-8799,7460,10709,-22359,3219
55030,-7121,-20518,1129,14383,-32751,-856
55040,-11284,-32764,6702,17603,-24788,-433
55050,-10545,-32764,7501,19689,-12467,3417
55060,-11167,-32764,8181,22487,-6997,4225
55070,-17848,-32764,4819,27507,-973,1346
55080,-17955,-32764,895,30824,1705,1755
55090,-18079,-32764,-304,31394,-737,1786
55100,-20358,-32097,6712,20780,-3364,1692
55110,-20797,-31449,13868,17148,-1864,3748
55120,-16655,-31591,10171,17809,-2794,5933
55130,-16093,-28545,4805,13923,-9866,2456
55140,-18197,-26484,4929,10796,-10118,2036
55150,-15478,-22829,1174,8270,-6962,4880
55160,-14949,-13910,319,1833,-15237,6665
55170,-11758,-10897,1476,162,-17560,7949
55180,-7032,-6927,926,47,-15917,8156
55190,2827,-690,-1851,-765,-12388,4151
55200,8971,1545,-2551,-1683,-10334,1862
55210,12551,3968,-2104,-2540,-7981,-897
55220,15722,6968,-2235,-3518,-5237,-2391
55230,16369,13015,-7003,-8591,5207,-2174
55240,15410,13622,-8043,-11504,13811,-3604
55250,12305,12196,-7064,-12831,20437,-5891
55260,862,5185,-2686,-13108,24071,-7947
55270,-4695,-4,153,-12829,23333,-7426
55280,-9015,-5071,3339,-12447,21820,-6458
55290,-13229,-9781,8559,-12036,19016,-5797
55300,-28757,-22328,32520,-5695,7527,-2850
55310,-32764,-24734,32764,3505,-6413,1825
55320,-15328,-3493,19444,19391,-10735,12654
55330,-1951,388,9125,24386,-1671,14255
55340,9948,-1513,-32487,23194,14145,11380
55350,9599,-32422,-19551,10080,24809,1151
55360,-2588,-32764,31683,-6357,8515,-3320
55370,-3274,-32764,18337,-8709,-20808,-3018
55380,-5660,-19242,556,-200,-25142,-4325
55390,-14047,-6441,-23392,5460,4003,-6982
55400,-13698,-11860,-21926,-3978,16861,-3731
55410,-13188,-18185,-13854,-8456,16271,-2633
55420,-26749,-30283,21965,-15405,30152,-8238
55430,-27233,-29254,5981,-12500,28058,-9108
55440,-23724,-27027,-11896,-8503,11206,-9156
55450,-23096,-25801,-14112,-11441,2369,-10098
55460,-19182,-21473,6149,-20046,9519,-8669
55470,-16726,-18976,3359,-20911,5058,-8661
55480,-16318,-19268,361,-23730,-1205,-9973
55490,-20123,-21285,4967,-25047,-5294,-9584
55500,-17015,-20514,9394,-24806,-6621,-7531
55510,-13320,-21087,13422,-23281,-6584,-6316
55520,-7600,-18304,14323,-16929,-6078,-5757
55530,-5458,-15972,12004,-14457,-8888,-5862
55540,-4971,-13258,9889,-13924,-9657,-5116
55550,-1606,-5954,10316,-12159,-4674,-4701
55560,1399,-2341,9314,-8536,5295,-3701
55570,1910,1118,9233,-4994,14328,-3449
55580,-6614,2532,5889,1558,8324,-3891
55590,-11352,1425,7004,2610,5670,-2073
55600,-13071,1840,8480,3933,8341,1029
55610,-12218,2420,7700,7260,13434,4826
55620,-621,-710,4843,14415,15304,10096
55630,550,-3238,8471,13826,6949,8607
55640,2961,-4729,9927,11862,-6164,7134
55650,660,-11962,4079,11448,-27709,2823
55660,-5713,-19327,-1013,14138,-32623,-552
55670,-11431,-30699,367,16026,-32755,-2350
55680,-12996,-32764,3650,16800,-29201,-1212
55690,-12426,-32764,10081,21698,-9301,3948
55700,-15004,-32764,9846,24429,-5247,2956
55710,-16731,-32764,6857,27068,-882,2750
55720,-20708,-32764,607,29778,-3345,3481
55730,-18556,-30782,5377,22222,-40,6807
55740,-16697,-24524,4922,14512,-7706,3541
55750,-20106,-23093,-1049,12733,-9593,1377
55760,-19186,-20032,-2227,9546,-11704,2845
55770,-18572,-18220,-500,5823,-17039,5198
55780,-10077,-11289,1830,2524,-21701,8187
55790,-4063,-7439,98,2510,-20504,7503
55800,78,-4373,-1889,1994,-18899,5398
55810,8020,984,-3190,-265,-14859,1106
55820,14646,4022,-3799,-1526,-10662,-179
55830,16853,7165,-5875,-2645,-5354,-2348
55840,16724,9488,-5214,-4276,-1496,-3862
55850,12021,14522,-9039,-7699,8160,-5363
55860,10511,13005,-9104,-9812,12978,-5871
55870,7536,10157,-7508,-11543,17041,-6131
55880,3317,7380,-4647,-12694,18969,-6036
55890,-5027,-538,3040,-13948,18374,-3746
55900,-7972,-5874,9930,-14467,16661,-2887
55910,-12543,-11194,20358,-13442,14274,-2694
55920,-32764,-28215,32764,-770,4445,-874
55930,-32764,-21082,32508,16581,-11003,4616
55940,-21777,-7640,27803,27079,-10415,12184
55950,14766,-6485,-32748,22775,21568,9987
55960,18921,-20896,-32748,11661,22205,2685
55970,-1743,-32764,32070,-15189,-7055,-6362
55980,-8852,-32764,21496,-15435,-29163,-6787
55990,-19997,-22784,10876,1455,-6973,-6791
56000,-18070,-15650,-3936,3834,24549,-7140
56010,-9352,-7121,-32748,4962,-1960,-3909
56020,-7589,-15889,-22488,-6621,4396,-3031
56030,-12294,-23371,-4947,-16259,16299,-5877
56040,-32764,-32764,32764,-24661,31925,-10670
56050,-32764,-31248,4248,-15284,21780,-9868
56060,-26692,-25682,-16020,-7945,-3596,-10224
56070,-19625,-17907,882,-15068,-2991,-10388
56080,-17357,-18818,15298,-27794,7415,-8318
56090,-16840,-21038,11974,-26141,-1005,-8052
56100,-19025,-20775,3310,-24424,-7804,-8082
56110,-12785,-19877,10976,-23560,-10362,-5649
56120,-8458,-17320,11313,-20985,-9115,-3951
56130,-3280,-16802,11221,-18802,-11415,-3222
56140,-324,-11825,8744,-16637,-10494,-2292
56150,583,-8157,7344,-14450,-5376,-2583
56160,3336,-1635,11211,-10959,9525,-2287
56170,2485,2492,11369,-8109,11708,-2902
56180,-3212,2645,9333,-4633,12533,-3790
56190,-7609,695,7400,-1767,13886,-3495
56200,-9931,1241,3911,1069,15059,419
56210,-10024,3162,9101,1936,11596,2607
56220,-9363,2096,7587,5674,6759,4582
56230,-3092,-2472,2692,10967,1396,4953
56240,-1813,-3179,2223,11642,-1782,4026
56250,725,-3250,1222,11570,-9032,3937
56260,2560,-8649,6687,7986,-27901,2798
56270,21,-12215,5873,9088,-32417,1355
56280,-6740,-19014,3150,11588,-32766,-1059
56290,-9869,-32451,5917,15052,-32515,-3029
56300,-12796,-32764,6734,22751,-2831,1172
56310,-15960,-32764,6023,27275,4463,4014
56320,-20221,-32764,5139,29709,1464,3542
56330,-13049,-32764,-1555,32188,5501,3583
56340,-13238,-30975,-3070,32634,4678,3256
56350,-15086,-28426,-599,29961,3291,2477
56360,-17695,-27249,4617,23218,5001,2495
56370,-23491,-30880,9792,12444,3314,6128
56380,-20807,-30443,10201,10944,-4163,7330
56390,-21742,-26228,4388,7608,-9756,5686
56400,-15893,-22263,214,5532,-7715,7551
56410,-12714,-16750,-4182,3243,-9153,8362
56420,-11321,-13594,-4667,238,-14777,8415
56430,-4255,-7399,-1003,-884,-17112,9068
56440,573,-3568,-2927,-384,-13338,8072
56450,6172,-1324,-3048,-1225,-11744,6045
56460,13354,5860,-2217,-2884,-5555,-15
56470,16058,9920,-3632,-4008,-1214,-1943
56480,18636,13534,-6696,-6685,5806,-1848
56490,17933,12648,-5789,-10095,12749,-3371
56500,8328,10199,-6652,-11860,18960,-8283
56510,3532,6565,-3593,-12774,18624,-9153
56520,-1145,518,-585,-12989,17393,-8957
56530,-10812,-9687,5412,-13148,13708,-6590
56540,-17900,-14351,16300,-12823,10510,-5247
56550,-27123,-21162,31903,-8866,5388,-2702
56560,-32764,-26329,32764,1044,-5561,1592
56570,-14884,-2168,20198,17005,-9446,11642
56580,-8447,2720,17845,22243,-2582,12645
56590,-10388,-32764,31519,-3784,-10969,-6051
56600,-8916,-31180,5506,-2153,-25542,-4240
56610,-11744,-12429,-3212,1619,-15045,-4289
56620,-13186,-9456,-20982,1292,11858,-5207
56630,-10684,-16028,-23026,-5224,17648,-3128
56640,-10753,-22618,-12873,-9893,15534,-2647
56650,-17532,-29509,9208,-13860,17399,-4918
56660,-21726,-27562,1097,-13777,21604,-7386
56670,-18624,-24554,-11197,-12379,8660,-8455
56680,-21031,-24404,-9601,-13713,6787,-10549
56690,-22442,-20738,2575,-17613,8781,-12620
56700,-21672,-18094,135,-22103,941,-12074
56710,-21892,-20526,3173,-25967,-4172,-11075
56720,-19845,-23158,6037,-24251,-4130,-8158
56730,-15141,-21629,9695,-23725,-5109,-6213
56740,-10023,-20446,12373,-22164,-7450,-5842
56750,-4517,-16853,14002,-15655,-7471,-5923
56760,-4157,-14071,11845,-12816,-8393,-5392
56770,-3606,-11614,9391,-11442,-6489,-4145
56780,-829,-5901,7734,-9844,2173,-4552
56790,1080,-2748,11043,-9308,7743,-5038
56800,-2729,2108,6845,-6995,11817,-4907
56810,-6337,2269,3920,-753,7123,-4771
56820,-9826,1203,3795,194,7556,-3287
56830,-12804,1358,8478,716,11083,-517
56840,-5838,1948,6823,9301,12290,8138
56850,-1609,-1230,3267,11997,8809,9112
56860,204,-3205,4631,11440,5236,7302
56870,3202,-3895,8268,12820,-10699,4725
56880,1736,-6702,9426,12774,-19461,3044
56890,-1850,-12043,7562,13539,-27527,1478
56900,-10744,-30582,2058,16529,-32471,-468
56910,-12568,-32764,2587,20989,-23593,-1126
56920,-11334,-32764,3035,22286,-9676,3366
56930,-12657,-32764,4798,24647,-4924,5353
56940,-22105,-32764,4291,27209,-500,2640
56950,-21889,-32764,773,29039,155,3279
56960,-20129,-32764,-1498,29109,-4217,3632
56970,-19774,-31749,12064,19377,-5106,4433
56980,-17684,-31121,13727,18494,-1983,6311
56990,-14092,-30535,9722,18842,-2775,7454
57000,-17666,-26359,-1742,13915,-9517,2858
57010,-18542,-24028,-123,9257,-15279,837
57020,-16015,-21048,-12,7014,-17414,1624
57030,-12922,-14525,-503,4140,-19382,3981
57040,-8624,-11993,1513,2496,-18784,5415
57050,-3663,-9095,902,2510,-16930,5743
57060,4335,-994,-3002,1921,-11818,5022
57070,8871,2302,-3085,515,-11141,3336
57080,14267,5929,-4087,-979,-8762,1488
57090,17015,13268,-4517,-4922,-502,-1455
57100,15219,15498,-8778,-7062,6516,-1947
57110,12408,14255,-12036,-10268,13076,-3029
57120,10343,8923,-6592,-13497,18587,-4362
57130,859,5817,-3178,-14622,22109,-6135
57140,-5244,1341,1188,-14577,20142,-5563
57150,-8391,-4718,5517,-14523,18234,-4262
57160,-19796,-16319,25173,-11339,14598,-2769
57170,-31486,-26519,32764,-4236,8790,-714
57180,-32764,-25621,32764,9252,-6554,3380
57190,-13062,-357,23168,23725,-7013,10681
57200,3684,3764,3631,29305,-2763,12472
57210,18053,3926,-32748,25940,11262,9462
57220,19971,-30968,-20775,10794,24510,3772
57230,8425,-32764,29575,-11387,3246,-5578
57240,-19190,-32764,31651,-19328,-24148,-10931
57250,-24203,-18362,4562,10209,9155,-3242
57260,-18550,-12014,-10180,6682,21992,-6035
57270,-17225,-6944,-28231,5684,3056,-6590
57280,-7874,-16126,-10966,-12259,14474,-2663
57290,-14317,-27887,3288,-18037,26056,-5466
57300,-28492,-32764,23850,-21761,31021,-8983
57310,-32308,-32764,-5209,-21376,28346,-9334
57320,-22855,-20912,-15060,-11350,1502,-9243
57330,-21391,-16047,-8352,-18136,4786,-10799
57340,-23350,-18593,4641,-24133,7351,-12000
57350,-23451,-21660,6383,-25314,-6767,-8736
57360,-19969,-20824,4505,-25365,-11136,-6368
57370,-14374,-20871,9003,-25263,-11340,-4650
57380,-8575,-19446,10976,-23462,-9338,-3175
57390,509,-15109,13870,-18814,-9355,-2660
57400,3436,-12826,14026,-16958,-8796,-2268
57410,4306,-10532,12463,-14709,-6072,-2424
57420,1894,-8283,7632,-11666,-3777,-4629
57430,382,-371,7801,-8784,3498,-4802
57440,-10921,1368,4751,1561,14884,-390
57450,-8813,4352,10891,9416,16739,6694
57460,-3303,1719,5983,13447,12340,9155
57470,-738,-1868,4692,13153,5061,8057
57480,5002,-4390,6869,12277,-13215,5285
57490,6011,-6240,9246,12360,-23470,3194
57500,4053,-10461,8753,13035,-30668,575
57510,-10120,-20280,-1333,17472,-32766,-3158
57520,-15797,-32446,2081,18672,-32070,-3951
57530,-14025,-32764,8510,19879,-20502,-797
57540,-11283,-32764,8971,24176,-2562,3871
57550,-19493,-32764,6063,29845,4367,3665
57560,-23501,-32764,1237,30174,8033,3583
57570,-21232,-32764,-2459,31204,6528,5155
57580,-20067,-30150,4320,24396,-4293,3253
57590,-21992,-32323,10938,18804,-4024,2923
57600,-25043,-32693,10574,16130,-3774,4652
57610,-21195,-30427,11369,13835,-8175,7127
57620,-14700,-24447,5425,10674,-12161,4378
57630,-14165,-21868,3124,9224,-11198,2656
57640,-13241,-18206,-3194,7664,-9152,3153
57650,-10558,-13190,793,-1188,-19436,6075
57660,-6339,-10636,2240,-1979,-16893,7319
57670,-1803,-6975,-1364,-373,-12310,7183
57680,9475,-693,-2580,-1538,-8176,3215
57690,13743,2502,-953,-2114,-5686,96
57700,16515,6120,-2140,-1826,-2832,-2813
57710,17576,14783,-5668,-5944,8327,-3992
57720,13781,14609,-7340,-8755,13755,-5752
57730,10342,12695,-7763,-10707,18404,-7072
57740,1846,6102,-4225,-13195,22018,-8193
57750,-3664,442,-1728,-13361,21537,-8092
57760,-8089,-4638,856,-13341,19540,-7346
57770,-11291,-8915,4149,-13280,15613,-6779
57780,-24495,-18174,25050,-8224,4841,-6449
57790,-27982,-16447,30771,10751,-13215,5742
57800,-15907,-5519,16225,16918,-9559,12159
57810,-9867,1357,20260,19295,678,14884
57820,12663,-515,-32748,20321,22517,9963
57830,14669,-19022,-31204,3757,28934,3979
57840,4830,-32764,-9557,-6473,21206,-1414
57850,-9922,-32764,32764,-11111,-5772,-3164
57860,-11066,-15034,-12565,856,-18816,-2450
57870,-13706,-7519,-22307,5882,-2330,-4016
57880,-16121,-15180,-17560,-7254,11421,-3631
57890,-14661,-20468,-3874,-11526,10833,-3533
57900,-18511,-26284,11822,-14537,20669,-5542
57910,-25391,-32764,21513,-16844,30781,-8120
57920,-20786,-29868,-10745,-11315,6407,-9802
57930,-20100,-25010,-12670,-13783,2856,-10363
57940,-17796,-21942,-2664,-18197,5901,-10195
57950,-20200,-21190,8273,-20405,7480,-11020
57960,-23673,-20553,3977,-20437,2053,-10754
57970,-22358,-20742,3942,-22151,-2650,-9019
57980,-13974,-20524,10943,-21354,-5313,-6150
57990,-10753,-18929,13495,-19164,-6060,-6899
58000,-8870,-17187,14014,-16315,-6556,-6904
58010,-7744,-14429,11779,-14409,-7657,-5578
58020,-2774,-9577,9702,-12861,-7365,-3768
58030,-1399,-6484,5911,-11412,-3268,-3746
58040,1583,-2789,5654,-10205,2020,-3436
58050,1900,2246,6497,-6813,10315,-3760
58060,-5942,585,5207,-4068,7432,-4561
58070,-11873,893,6365,-1276,9297,-680
58080,-10768,1833,11365,1081,11966,2853
58090,-6711,2797,9481,6493,10584,6224
58100,66,128,5583,11015,7224,7626
58110,890,-3960,4024,12220,-280,5031
58120,2845,-4138,6192,11827,-10539,4785
58130,3360,-5977,9467,11357,-20397,3764
58140,-5812,-17516,2361,14642,-32217,514
58150,-11908,-26549,-2278,17299,-32764,-1339
58160,-11662,-32764,502,17733,-30080,-959
58170,-11142,-32764,10606,20794,-10470,3243
