timestamp, ax, ay, az, gx, gy, gz
34910,1805,-3909,-3109,-5082,23417,-2659
34920,3629,-5480,-2230,71,10228,-2030
34930,5862,-5809,-2110,3218,4619,-2811
34940,5973,-5418,-2187,5531,1813,-4481
34950,4551,-3814,-2037,6026,810,-5662
34960,3091,931,1036,155,2713,-3966
34970,-180,3324,2327,-3115,4987,-3468
34980,-3497,5025,3378,-5415,3102,-3779
34990,-2471,3975,5706,-6421,-6191,-2008
35000,-147,1476,5937,-3930,-7178,-1711
35010,292,-1119,5226,-520,-5770,-3684
35020,-3510,-3095,1194,2094,-2790,-6498
35030,-9301,2189,-7955,1895,-1203,-8689
35040,-13630,5925,-11619,-3640,-2785,-2926
35050,-17069,6695,-10389,-10084,-5141,6596
35060,-32764,12990,3187,-6104,-13111,28815
35070,-32764,23595,3015,8013,-18261,32173
35080,-32764,32748,16885,17756,-18625,22504
35090,-32764,15553,27856,20078,-15963,-12777
35100,-32764,10493,28217,10746,-23658,-22205
35110,-32764,3679,32764,5520,-27726,-24697
35120,-30425,1274,29992,16547,-22276,-27886
35130,-21611,1328,29536,18057,-17875,-23082
35140,-10409,2567,26381,20136,-9573,-18755
35150,-16867,3124,15256,21126,16818,-14893
35160,-20914,2981,11177,17079,19627,-9345
35170,-18814,2990,6919,10267,11412,-5909
35180,-9126,-143,4701,-3641,-7112,-5083
35190,-5366,-276,3635,-5316,-4721,-5480
35200,-2508,778,1057,-3896,3981,-5708
35210,-2258,2645,-2095,-1020,16085,-4912
35220,2223,4345,-6581,3194,32443,-13
35230,3424,2712,-5801,3286,32765,-389
35240,3274,-234,-3200,4130,31680,-2510
35250,3370,-3063,-1595,11030,13674,-6019
35260,4196,-3789,-2784,12935,5522,-4047
35270,6050,-4711,-3680,12485,644,-182
35280,5226,-3537,-4310,6121,-4976,1825
35290,2010,-742,-4937,2822,-6866,-655
35300,632,1485,-4878,645,-7767,-1068
35310,-103,3776,-2916,-317,-7839,148
35320,-379,5081,-1870,325,-6803,3320
35330,-795,6195,-2251,702,-6805,4123
35340,-7634,4468,-6647,-2025,-9276,3549
35350,-16752,2895,-8116,-3346,-14361,3859
35360,-24496,-2534,-4198,-2448,-22569,6169
35370,-32764,2878,7801,17848,-32767,790
35380,-32764,21277,18759,25612,-32766,8756
35390,-32764,32748,32764,18560,-29744,13070
35400,-32764,32748,32764,7339,-1786,914
35410,-22146,19747,27690,17740,-18204,-14235
35420,-10619,10268,23329,8269,-19625,-9241
35430,-11293,8591,19805,3471,-9639,-5798
35440,-22529,10247,16952,28,8253,1779
35450,-25422,9026,12569,128,9435,4818
35460,-21385,8147,6623,30,6209,5691
35470,-16220,7622,3473,-2612,3731,3096
35480,-9240,7230,2904,-5627,8379,-5260
35490,-2760,6395,1739,-5209,13649,-4948
35500,1793,4330,126,-4953,18450,-4266
35510,6529,126,-2488,-7294,24430,-2350
35520,3323,-1811,-3735,-8629,23226,-1191
35530,4789,-4426,-2436,-9381,16786,272
35540,7445,-6661,-1192,-8232,9190,1219
35550,12683,-7898,-2341,-1785,903,-658
35560,195,3638,2565,-9659,4038,-6648
35570,-3720,4460,3127,-8946,3712,-7195
35580,-5933,3694,4891,-7656,1512,-5924
35590,-2445,-2499,7374,-1092,-1731,-2607
35600,-5816,-2983,3576,2234,-823,-3798
35610,-13150,2093,-3701,2128,-1139,-4435
35620,-17865,4554,-5559,-2098,-2657,-438
35630,-26414,4411,-300,-5408,-6215,13713
35640,-32764,7583,2684,290,-10662,20455
35650,-32764,12951,12384,9300,-16293,25837
35660,-32764,29420,12148,21495,-28323,16538
35670,-32764,24414,8001,13875,-21117,-5764
35680,-32764,14850,15295,1535,-14965,-21615
35690,-32764,751,32764,-4929,-14529,-26582
35700,-32764,-177,32764,12278,-20165,-24519
35710,-27233,2282,32764,25146,-22667,-22321
35720,-20516,2968,29068,30646,-20840,-22099
35730,-11792,3474,19770,24200,2849,-15825
35740,-18222,2058,16627,17963,14709,-11125
35750,-21677,1366,12385,11147,15832,-6875
35760,-13441,1968,3354,-4938,520,-3462
35770,-10387,2393,1416,-9935,-380,-3197
35780,-6525,3047,-1216,-11503,3254,-3687
35790,-2615,5643,-6802,-8551,22787,-5285
35800,255,7129,-8613,-5787,31911,-2850
35810,4957,7337,-9231,-3700,32766,-677
35820,6397,2239,193,-1783,32510,-1686
35830,6844,-905,3673,7701,23867,-2726
35840,8052,-4416,2683,11180,7508,-1863
35850,10291,-6545,772,10385,-4973,1483
35860,5349,-6173,-1242,4602,-8390,-1609
35870,667,-2225,-3405,3979,-7166,-4961
35880,-1590,1529,-5301,3397,-5505,-4792
35890,-3301,5426,-4412,1117,-4238,-1059
35900,-2101,5931,-2977,208,-4690,635
35910,-1851,5970,-2828,-462,-5481,735
35920,-4971,5385,-4666,-1304,-6573,2
35930,-15307,4612,-6427,-3627,-15181,1457
35940,-21085,739,-1955,-3119,-22487,4343
35950,-29594,-4168,4703,2389,-30692,4766
35960,-32764,9846,13752,24385,-32766,3780
35970,-32764,28354,18869,23153,-32486,9033
35980,-32764,32748,32728,6757,-20191,8111
35990,-25327,19589,32764,-2549,10073,-2110
36000,-21531,15926,32764,9844,5646,-8785
36010,-22052,14668,18705,14219,348,-10754
36020,-21599,9619,18947,4793,1902,-697
36030,-22142,8456,16653,2769,3012,2338
36040,-21092,7559,13740,1954,2466,3652
36050,-17650,6110,6922,-1999,2381,2721
36060,-11926,4996,6090,-4951,2202,1610
36070,-8159,4108,4511,-6332,4407,285
36080,-300,2441,1674,-8485,7932,-2625
36090,5049,230,-599,-9717,7651,-2644
36100,8959,-1974,-1195,-10522,8308,-1551
36110,10008,-3662,-1369,-10156,10813,1036
36120,8649,-4900,-1390,-6145,8183,1891
36130,7243,-3598,-3132,-4348,7146,1484
36140,5064,-2480,-4758,-5014,4675,164
36150,1979,534,-3636,-10035,-1087,-2062
36160,38,2050,-2093,-11249,-2330,-2558
36170,-1616,3883,-1364,-10905,-2080,-2369
36180,-786,4924,-1161,-9748,-739,-1260
36190,-1642,2010,1613,-6655,5428,-1626
36200,-2320,-577,4015,-3769,7693,-2892
36210,-4048,-2244,5180,-29,8482,-4213
36220,-11769,1336,-1355,3137,5410,-3464
36230,-20261,3326,279,-39,257,122
36240,-24490,4978,1131,-2499,-4156,8441
36250,-32764,15112,3493,888,-7248,20927
36260,-32764,23023,6262,6891,-10459,20673
36270,-32764,27897,12554,9387,-17717,16897
36280,-32764,19590,19032,6294,-17276,-3236
36290,-32764,13595,22777,3898,-13622,-14588
36300,-28302,3451,32764,3734,-17863,-14984
36310,-24191,3287,32764,9531,-20012,-15331
36320,-21546,4329,32060,15462,-15896,-15314
36330,-15500,4716,22629,17730,11609,-10813
36340,-21440,4556,16961,14849,22466,-10327
36350,-22114,3564,9778,9832,21101,-8169
36360,-12266,2174,2386,-5246,6864,-1057
36370,-8545,1966,2852,-9241,8139,1024
36380,-6407,2861,947,-8961,10311,530
36390,-3900,4636,-3305,-4919,16162,-4066
36400,-864,4704,-3955,-3566,18161,-4729
36410,2657,4448,-3390,-2015,18958,-4603
36420,7205,3201,-2173,3,19507,-3115
36430,10291,-3081,1291,2866,10538,511
36440,-1752,-4954,-230,-722,-5531,-2606
36450,-3098,-191,-3652,-1733,-2742,-1034
36460,-2333,1489,-5036,-1369,-2908,-442
36470,-1947,2777,-5383,-763,-3195,-169
36480,237,3985,-3697,5,-3401,-278
36490,386,5033,-3998,-364,-2857,-982
36500,-1728,5241,-4695,-2232,-2542,-1532
36510,-5391,4020,-5488,-4662,-3898,-1198
36520,-21920,4181,-6553,-7029,-14956,1351
36530,-32712,-648,2716,-6404,-25839,4220
36540,-32764,-4181,16230,1161,-32524,4853
36550,-32764,22774,21128,18310,-31669,1316
36560,-32764,30005,32764,8107,-14547,2369
36570,-32764,32225,32764,-792,7488,1087
36580,-32210,24302,32764,-2345,15218,-2044
36590,-25556,16582,28395,15529,-1348,-10527
36600,-23613,10534,22694,9325,-5285,-5809
36610,-20478,7553,16787,3050,-4355,2060
36620,-11978,5860,10204,-5526,-4512,8484
36630,-10206,6059,8961,-7620,-1959,5949
36640,-11226,6683,7336,-7992,4127,2939
36650,-11331,6344,4360,-7980,8873,1680
36660,-3609,1300,1364,-9218,10861,535
36670,-494,-1198,750,-7762,11523,184
36680,2030,-2677,48,-4162,12457,265
36690,3840,-3129,-2149,1548,12664,-789
36700,5030,-3895,-1669,1424,10983,-1749
36710,6381,-4758,-1067,639,9274,-2889
36720,5195,-4921,-1630,-908,5765,-5891
36730,4414,-1983,-3453,-2079,1095,-6720
36740,5660,1504,-4086,-4552,-3754,-5478
36750,6120,4032,-3990,-7138,-6932,-3596
36760,3195,5870,-3183,-7089,-8325,-2345
36770,562,5382,-3065,-5322,-5047,-2638
36780,-2123,1894,-241,-3931,1339,-2829
36790,-6297,-3370,5508,1040,9132,-3958
36800,-6510,-3560,4749,3731,8768,-3928
36810,-9451,659,-2207,4520,6021,-3519
36820,-15497,5296,-6916,1031,-5963,3830
36830,-21128,6557,-5745,-6979,-6530,11336
36840,-32764,11895,2333,-4884,-6690,17796
36850,-32764,18759,10265,3224,-12957,20957
36860,-32764,25421,32764,14845,-21022,13740
36870,-32764,18225,32764,16777,-17792,-471
36880,-32764,12909,28889,14086,-15261,-13708
36890,-28627,5577,32764,8342,-22743,-17547
36900,-23317,7093,28659,14747,-22621,-18109
36910,-11626,5536,21548,14932,-5132,-12285
36920,-10394,3364,22062,12523,6799,-9080
36930,-16220,2363,19205,11892,15493,-7683
36940,-15709,2248,6723,5220,8000,-3952
36950,-11115,539,6216,-1933,3597,-1809
36960,-10140,-539,7988,-6750,4502,-1430
36970,-3053,463,4065,-6546,7191,-1115
36980,165,2085,158,-1731,9463,-4681
36990,1756,3548,-236,211,11376,-5918
37000,3178,4227,-911,1673,17141,-3914
37010,777,2370,-3958,1705,22537,-1577
37020,3095,-665,-2593,550,15109,-2730
37030,6799,-4543,-177,-27,4800,-3532
37040,6506,-6789,522,949,-3508,-1185
37050,1331,-3806,-51,393,-2540,-1868
37060,-1298,-887,-1436,49,-2807,-2647
37070,-2366,1303,-2932,439,-3992,-2278
37080,-1221,1825,-3723,2114,-5354,-1417
37090,-50,2417,-3413,2812,-5891,-1843
37100,372,3862,-2635,2721,-5858,-2241
37110,-2752,6440,-2385,392,-4738,-2015
37120,-6209,5103,-3153,-1421,-4959,-997
37130,-27554,5830,-2951,-2777,-5601,2949
37140,-32764,5460,2638,-3784,-17347,7719
37150,-32764,1162,13282,-800,-29944,10938
37160,-32764,5116,19574,6192,-32766,5217
37170,-32764,25675,28229,9401,-11792,-3784
37180,-32764,32732,29959,3157,7596,1177
37190,-32764,29095,32607,-3967,15741,2629
37200,-22878,15499,32735,4413,17177,-2203
37210,-21539,11349,28417,9741,16303,-2381
37220,-20515,8374,22809,10083,11766,-1635
37230,-21281,4595,20509,6442,5226,-578
37240,-19806,2455,14065,-2939,-3732,2507
37250,-16803,2808,13212,-6223,-3770,5193
37260,-14103,4577,10122,-6433,-1691,7198
37270,-9764,5890,964,-5174,2849,8145
37280,-5011,4258,-214,-7787,4991,6820
37290,-1114,2876,-671,-8604,8736,3573
37300,1602,1234,-508,-8087,13481,692
37310,2185,-968,-111,-6411,16296,-405
37320,3721,-2091,142,-5399,13979,88
37330,8634,-1831,-2684,-5804,-3532,-4213
37340,8081,1942,-3011,-6667,-4262,-2587
37350,5330,4026,-2350,-8040,-5092,-2610
37360,-1197,2971,378,-9378,226,-3131
37370,-3553,300,4007,-8741,4686,-2961
37380,-5470,-2079,6370,-6275,7135,-3025
37390,-5499,-4142,6984,-2973,6995,-3035
37400,-6683,-1396,-467,2337,4948,-2994
37410,-10544,5047,-7255,1049,1598,-1399
37420,-13786,6349,-8294,-3150,-746,4379
37430,-31579,11255,-4146,-6164,-5432,17247
37440,-32764,20949,-3179,-2886,-18000,17826
37450,-32764,29733,5177,-1132,-30684,14953
37460,-32764,8388,32764,12274,-32751,2824
37470,-32764,5951,32764,25452,-27973,-13747
37480,-31971,6164,32708,28199,-14760,-21844
37490,-28689,6369,28098,25168,-8018,-24051
37500,-19882,6327,22685,15636,-3758,-16450
37510,-11263,7982,20784,10084,1362,-10594
37520,-13047,8973,19570,5005,9783,-7680
37530,-18964,7756,11733,-435,13720,-3036
37540,-15778,6724,6671,-3191,10919,-1657
37550,-10959,4220,5266,-5781,11177,80
37560,-3471,1175,4552,-4901,14118,1466
37570,-2708,-1228,6184,-4390,12404,-1002
37580,1526,-2922,5642,-2907,9743,-4199
37590,3248,-315,949,2957,11659,-4654
37600,2917,788,-1209,3533,15417,-3782
37610,1973,131,-766,2419,17307,-3020
37620,2517,-2787,1534,954,10184,-3690
37630,4323,-4735,1711,1161,2888,-3666
37640,4285,-5719,1430,757,-2652,-3326
37650,356,-3072,443,-361,-5072,-2941
37660,-1582,-1468,-911,-1452,-5189,-3328
37670,-2456,365,-3116,-303,-5356,-3216
37680,-2215,1608,-4709,677,-4883,-2942
37690,-482,2732,-4673,1374,-2521,-4008
37700,4,4154,-4885,1253,-1430,-4728
37710,-1079,5401,-5184,249,-290,-4882
37720,-11784,5799,-5857,-3792,2061,-1529
37730,-22058,6468,-5216,-5291,1335,2112
37740,-32764,6539,12,-5544,-5184,6816
37750,-32764,4505,9694,-2334,-20379,10109
37760,-32764,17474,20091,10074,-31765,458
37770,-32764,30352,20658,8146,-17200,-553
37780,-32764,29494,32764,-8004,17588,3385
37790,-28815,22587,32764,-5041,18263,2390
37800,-21509,12827,32764,3515,13559,2164
37810,-26633,5103,19943,11927,-1590,-1307
37820,-25475,3844,13854,4796,-4673,3150
37830,-22694,4067,13271,-4601,-5091,8536
37840,-15430,6442,11232,-11364,-932,11269
37850,-11802,6784,8118,-10774,3578,9548
37860,-10367,6564,5585,-10093,9268,7172
37870,-7564,5446,3335,-9698,12905,5284
37880,-1164,1611,498,-10381,14473,424
37890,1412,234,-1082,-11048,14690,-1574
37900,5721,-1617,-1504,-11539,14680,-2088
37910,6604,-4020,65,-9314,14862,165
37920,7633,-5044,113,-6106,12139,-508
37930,8099,-4525,-2051,-3021,8647,-2367
37940,5875,-2784,-3270,-1639,5188,-4248
37950,6158,221,-4053,-4054,-1998,-3757
37960,6831,2131,-2771,-6670,-5109,-2845
37970,5513,3255,-1495,-8426,-4917,-2152
37980,-617,2431,69,-8407,1672,-2552
37990,-2776,540,3082,-7603,5280,-2674
38000,-5052,-1335,6455,-5546,6508,-3555
38010,-7602,-5525,9718,345,2383,-5197
38020,-10411,-2040,47,2399,947,-4081
38030,-14541,5011,-10040,-352,-2391,-1053
38040,-25796,9668,-8399,-14186,-4148,15378
38050,-32764,15577,7868,-12924,-5611,24816
38060,-32764,23525,12820,877,-20055,30690
38070,-32764,32748,4841,15375,-28353,27714
38080,-32764,17413,32764,6343,-6738,839
38090,-32764,8486,24014,8722,-11374,-12717
38100,-32328,6045,16852,5973,-12468,-16393
38110,-32764,828,30075,4895,-16727,-16228
38120,-28044,4206,26228,12288,-18952,-13579
38130,-22906,5679,23684,15237,-16582,-12041
38140,-12479,5976,21321,11375,-453,-8370
38150,-12451,5789,18823,8965,11080,-5493
38160,-16731,5874,15556,6125,19344,-2765
38170,-19171,5081,13030,1243,17660,-1501
38180,-9287,4370,6489,-9045,2309,520
38190,-3555,4344,4647,-11056,3429,571
38200,1062,4060,2786,-10506,8503,-595
38210,4923,3796,592,-8448,15178,-2420
38220,6077,-5448,-842,-1090,6286,-1311
38230,8581,-9338,-449,-492,-1450,-1205
38240,3623,-10544,-649,-1739,-7115,522
38250,-428,-7578,-2050,-1514,-8048,-1848
38260,-1410,-3715,-4055,-948,-7571,-1996
38270,-1967,18,-4624,-438,-5023,-1904
38280,-1291,854,-4492,849,-4299,-2449
38290,-1148,1897,-4999,2049,-3857,-3398
38300,-2400,3230,-6602,1948,-3085,-3750
38310,-12108,5155,-8900,-2374,-219,-607
38320,-20264,6429,-7899,-4782,-1945,2834
38330,-26772,6106,-2675,-6185,-8608,7311
38340,-32764,11915,13803,3290,-29323,7472
38350,-32764,25011,9936,9776,-28352,5271
38360,-32764,32748,21756,7847,-18391,6480
38370,-32764,32355,32764,-3539,8211,5540
38380,-31223,21172,32764,1469,7540,3633
38390,-22210,11746,32764,12302,1876,1949
38400,-26556,9146,29367,17151,-3668,-2544
38410,-30549,8725,19787,4206,-8114,3514
38420,-24542,6217,18407,-3609,-6836,9431
38430,-18590,5225,12999,-6723,-2749,10586
38440,-13119,6369,5911,-8229,6219,1575
38450,-12239,5009,4505,-8934,10297,-1483
38460,-9711,4117,1549,-9714,9656,-2381
38470,4029,374,-1632,-9466,10248,-1860
38480,8624,-1855,-1059,-8804,11821,-2071
38490,9483,-2434,-729,-7721,12362,-707
38500,5195,-1434,-4467,-3434,12005,1401
38510,5487,-1784,-5354,-4166,9108,1399
38520,6595,-2860,-4483,-6170,5850,705
38530,6520,-3839,-2316,-7589,4072,-226
38540,5440,-1940,2060,-8045,-179,-402
38550,5537,275,3667,-7710,-1313,14
38560,2978,1273,4398,-7123,-393,-355
38570,-2936,337,3452,-6160,-50,-416
38580,-2888,-1448,2864,-5612,-534,-215
38590,-3579,-2903,1950,-4442,239,-938
38600,-9259,1404,-5209,-3176,-163,-2053
38610,-11583,5054,-9145,-4520,-182,1778
38620,-12722,5455,-8434,-7003,834,7498
38630,-14636,7184,-5371,-7031,1550,12027
38640,-31589,15461,4904,4090,544,13280
38650,-32764,15944,20684,12217,-6355,14732
38660,-32764,20428,9065,21401,-24040,8880
38670,-32764,16377,10404,9096,-14903,-7699
38680,-32764,8892,20082,-685,-3979,-14507
38690,-32764,4210,32652,4244,-7344,-13283
38700,-32764,4482,32748,12651,-13769,-12655
38710,-27923,5020,28821,19274,-17156,-13192
38720,-21258,6451,20933,19729,-5529,-14380
38730,-18450,7115,16390,16101,3298,-11410
38740,-17276,7326,12105,11304,10584,-6606
38750,-17974,5800,10323,5090,10979,-3600
38760,-14935,6411,5667,-7103,-3971,-196
38770,-11399,7203,4239,-11648,-5485,1220
38780,-7042,6622,4694,-14627,-2087,1369
38790,2007,4766,5342,-9693,11298,-932
38800,8843,3582,442,-2875,17725,-907
38810,8203,2073,-2636,2800,19171,-1718
38820,7895,-478,345,5622,20700,-958
38830,430,-6715,-338,4062,16459,-854
38840,881,-8517,-581,2644,8209,-2137
38850,3445,-9953,425,1051,-279,-1824
38860,3548,-6337,-379,-473,-5919,-439
38870,580,-3512,-1797,106,-5249,-1751
38880,-1031,-285,-3987,1351,-5236,-3230
38890,-939,2060,-5087,2472,-4360,-3504
38900,-259,1968,-4199,2915,-2985,-3588
38910,151,2912,-3625,3118,-2134,-4245
38920,-1860,4783,-3774,943,-1410,-4093
38930,-7232,4878,-4858,-1257,-1403,-2630
38940,-16722,5161,-5142,-3409,-1745,243
38950,-29477,4833,-2596,-4792,-3986,5508
38960,-32764,-943,13778,6634,-28188,8939
38970,-32764,10306,11077,18489,-32747,1629
38980,-32764,26418,13818,19411,-30332,-772
38990,-32764,32748,32764,-6342,10676,6622
39000,-32764,27342,32764,-9250,13014,3681
39010,-22135,19237,32764,1504,8215,1616
39020,-25058,11648,23050,14493,614,-3161
39030,-26611,8695,19887,9645,-2336,-730
39040,-25107,7008,18660,4050,-3401,4020
39050,-20870,7127,15164,1173,-1169,8392
39060,-14941,6773,5040,-4734,4204,8819
39070,-12546,4736,3458,-8778,4346,5803
39080,-6548,2871,3273,-11210,5336,4067
39090,-55,-182,595,-10986,13436,121
39100,4254,-1803,222,-9608,19439,-2415
39110,8445,-5837,-2680,-2316,3577,1399
39120,11359,-6803,-2811,-883,724,-711
39130,7474,-4957,-3630,-1493,902,-5142
39140,7735,-1483,-2141,-4529,-702,-4276
39150,7620,1388,781,-7726,-2537,-3797
39160,3497,3429,1744,-8428,-2700,-4856
39170,-3925,3816,984,-7120,-2326,-4297
39180,-4846,1374,3182,-6903,-852,-2581
39190,-5625,-1713,5927,-5073,909,-1723
39200,-6401,-6250,6718,3402,857,-2542
39210,-9612,-3465,-756,6302,48,-3241
39220,-12240,3656,-10024,3959,-2564,-1638
39230,-22100,7592,-10118,-11703,-7631,12441
39240,-31424,10502,764,-12504,-10894,21456
39250,-32764,16569,8528,-2407,-19631,25196
39260,-32764,29565,-6663,10353,-26973,19476
39270,-32764,12567,32764,6528,-18253,238
39280,-32764,6988,32764,17674,-18854,-12673
39290,-32764,6375,32764,23099,-21983,-22933
39300,-32764,2878,30677,22988,-24108,-26718
39310,-24288,4531,27871,21369,-26793,-21513
39320,-13668,8901,25402,16872,-20424,-16182
39330,-15752,11404,20419,7859,11472,-10839
39340,-22611,9762,16850,4840,21541,-5384
39350,-20155,8375,11586,975,18941,295
39360,-11448,3401,6464,-9514,4436,549
39370,-7940,1180,5002,-10853,3367,-1241
39380,-4495,1497,2442,-8788,7469,-3516
39390,4951,2753,-790,-2038,22879,-5457
39400,4371,3427,-6020,1287,30844,-4019
39410,939,2966,-6933,1972,32766,-1648
39420,3508,624,-5456,863,31857,-1389
39430,11856,-7025,1772,1386,10207,-1210
39440,9723,-8902,2248,3239,657,315
39450,3094,-6426,1275,3962,-3456,954
39460,-3180,-1491,-1941,3192,-4898,-74
39470,-3235,1394,-2979,1254,-6039,-1025
39480,-2425,2987,-3593,1458,-4392,-717
39490,-1010,3013,-4026,2480,-2802,-675
39500,-779,2926,-2741,3533,-2213,-2765
39510,-280,4172,-2148,2560,-2418,-2760
39520,-1893,5108,-2099,452,-2394,-2380
39530,-11055,4119,-5174,-4476,-5867,563
39540,-21381,4520,-4945,-5919,-9564,4403
39550,-32459,829,1839,-5321,-17070,10835
39560,-32764,2122,14052,17469,-32766,8265
39570,-32764,19709,17622,25835,-32767,3314
39580,-32764,32748,22638,18296,-26043,3510
39590,-32764,29691,32764,-10723,17192,2451
39600,-18796,17803,32764,-3508,15878,-1656
39610,-14433,10193,32764,8961,11187,-5503
39620,-20651,9495,19338,14017,223,-6811
39630,-22662,9838,17751,5906,-1331,-863
39640,-20702,7534,17830,-2047,-71,6138
39650,-17012,8238,8984,-6989,3702,10432
39660,-14255,7941,4451,-8959,3436,10368
39670,-8029,5044,2565,-11129,3397,9629
39680,-2596,2523,1962,-11901,7213,6693
39690,219,9,-2271,-9644,20360,-2288
39700,1704,-1147,-2413,-9605,23628,-4855
39710,1298,-2290,-1680,-8859,24312,-5913
39720,-901,-2404,-2578,-6671,22277,-5196
39730,9795,-7408,-1764,-4000,7863,-3290
39740,14004,-8965,-1073,-2861,1948,-5080
39750,15141,-9235,-2250,-2168,-966,-5836
39760,12895,-222,-3014,-4942,-6051,-4730
39770,8682,2746,-3662,-7592,-8171,-6604
39780,-223,4187,-3620,-10356,-4063,-8280
39790,-3934,3444,-1837,-10548,781,-7274
39800,-7166,1992,2269,-9959,4094,-6098
39810,-11823,110,9063,-7022,3641,-4944
39820,-10351,-1465,6315,6471,1299,721
39830,-14632,3015,-3767,8217,-532,1958
39840,-19566,4207,-4521,2877,-8233,4440
39850,-25423,4713,-1873,-1567,-12941,11606
39860,-32764,10069,15015,7657,-21523,28287
39870,-32764,24495,1199,18154,-29494,24265
39880,-32764,29902,1306,11340,-27962,10185
39890,-32764,7306,32764,-5436,-16617,-11597
