timestamp, ax, ay, az, gx, gy, gz
36580,9589,6276,27663,32596,30303,19472
36590,4856,4747,17839,32766,32766,17406
36600,-10956,17941,-8120,31046,29303,8194
36610,-14803,15932,-2887,14939,15449,7032
36620,-13421,14304,1225,-567,2316,6795
36630,-10735,12742,-8384,-8421,-5347,2580
36640,-6710,11814,-8050,-11249,-6653,-1890
36650,-5368,10104,-4076,-14371,-5485,-8415
36660,-7126,8699,651,-15408,-2280,-15841
36670,-17583,5152,9966,-8610,5500,-24187
36680,-12226,4353,10234,-1959,7834,-21210
36690,6183,5851,4348,5181,7535,-19509
36700,6189,6525,-423,3455,9848,-21746
36710,7374,8352,-4427,-281,11145,-23466
36720,10194,18321,-5782,-6974,10558,-27202
36730,15527,28178,-6089,-9011,10313,-27968
36740,23315,32748,-4551,-10575,6806,-29490
36750,32748,32748,13167,-6191,-4617,-32292
36760,32748,32748,21534,6700,-4160,-26882
36770,32748,32748,9382,26343,11138,-15290
36780,32748,28755,-1900,32754,23902,-1734
36790,32748,2996,-4595,32766,5264,-13834
36800,31864,5077,-8293,31827,1872,-19544
36810,25780,10975,-10082,23264,-6987,-17115
36820,23475,17219,-6680,11219,-14787,-11921
36830,18742,21071,-2878,-5028,-11845,-6714
36840,15697,16597,-4087,-9779,-10445,-4913
36850,15040,11568,-7153,-14038,-10655,-2525
36860,13490,1076,-8420,-25891,-12210,2519
36870,12013,-4525,-6565,-30249,-12041,4472
36880,6510,-14174,-2349,-31407,-4233,8052
36890,3287,-18133,-3467,-25988,-1469,9892
36900,723,-20216,-3034,-23787,-2309,11276
36910,-2532,-21024,-446,-22017,-4234,12077
36920,-6963,-25802,9889,-8130,-5487,10290
36930,-13473,-29015,10973,6909,-1591,7625
36940,-16374,-31882,12958,15325,5177,8260
36950,-8412,-6932,6917,10873,2108,11923
36960,636,6343,15192,5224,-9663,11341
36970,7447,19778,16110,1969,-11843,8154
36980,5014,32748,-21909,15961,-15320,-12482
36990,7177,32748,-16423,27776,-7533,-21454
37000,3649,27155,-23312,32611,8146,-26937
37010,4082,28433,-29062,31943,7227,-25467
37020,10125,13107,-2384,6675,-5571,-5554
37030,32748,664,32764,7265,-3296,-173
37040,32748,7357,-15926,27927,-1049,-1837
37050,13919,-2948,-19709,-2928,-458,4044
37060,12766,-5680,-11438,-15835,3827,8463
37070,15029,-7231,-6355,-20849,4453,16225
37080,32748,-10425,-1277,-19181,3231,32523
37090,32748,-10155,-5063,-3406,-2604,29337
37100,32748,-7814,-1993,-651,-6519,16383
37110,32644,-3399,-1763,4333,112,13755
37120,32748,-720,-4532,7019,5407,16151
37130,32748,1635,-7049,8727,8091,15633
37140,32748,7810,-16579,8908,12440,15222
37150,32748,13366,-21932,6191,14092,15819
37160,32748,22828,-29020,3038,14708,15168
37170,32508,32433,-32748,-2105,11909,12738
37180,19355,32748,-24955,-19692,-8766,14182
37190,16755,32748,-8328,-21961,-19112,18030
37200,14073,32100,-86,-13933,-22289,19532
37210,4559,19563,32244,10108,-26949,13704
37220,7031,2108,32764,27978,2863,15310
37230,7913,2969,22244,32766,32132,19027
37240,-8703,19285,-16263,31785,28066,7808
37250,-12933,17856,-6978,16094,14335,6025
37260,-12490,16207,1497,-910,3692,5838
37270,-13453,15510,-698,-4157,351,4603
37280,-7956,12751,-9568,-4432,-59,-437
37290,-6218,10912,-6837,-7799,-58,-5628
37300,-8428,9275,-1610,-9981,451,-12230
37310,-12014,7848,2537,-8943,2786,-18069
37320,4805,5765,3910,1455,1634,-21905
37330,7739,6819,1231,-745,5242,-24154
37340,9993,12850,-3101,-3473,6622,-26285
37350,15174,19414,-4101,-7061,5287,-29527
37360,21785,28108,-3703,-8767,5405,-29641
37370,31112,32748,-1412,-10407,3744,-28677
37380,32748,32748,16874,-7120,-7714,-26926
37390,32748,32748,26275,5934,-8424,-17748
37400,32748,25682,6522,26927,8070,1178
37410,32748,-870,-785,32766,13197,3483
37420,32748,-3537,-2455,32766,5277,-12660
37430,25395,3887,-11026,31901,-1985,-19930
37440,24897,19142,-16978,8193,-19595,-9736
37450,26269,23471,-10088,-5136,-18027,-5708
37460,26182,26975,-5249,-11692,-13925,-3939
37470,20874,25547,-4894,-12243,-10495,-4668
37480,16317,10588,-9672,-13280,-7542,-2338
37490,15356,4002,-8488,-17292,-6578,-268
37500,14137,-2140,-6994,-21473,-4640,1078
37510,5143,-13817,-3737,-27752,-929,2582
37520,1890,-18824,-317,-29011,150,4202
37530,-1606,-23283,2347,-28410,657,6054
37540,-3149,-27922,3295,-25942,-3643,10308
37550,-5114,-26053,5993,-24488,-6128,10515
37560,-7022,-23474,8147,-20007,-6835,10112
37570,-10038,-21474,8930,-3517,-7335,9283
37580,-12809,-20282,11850,3031,-7093,10804
37590,-7338,-10634,13326,9027,-3451,12647
37600,849,4524,26748,13588,-426,10780
37610,6765,30481,-2515,27078,1816,-3895
37620,3145,32748,-32748,29843,-5708,-14836
37630,7917,32748,-24991,22496,-10712,-20528
37640,11329,31012,-23071,17161,3556,-17032
37650,10566,23757,-14032,12945,-582,-17461
37660,28808,13704,31867,12013,-581,-14742
37670,31296,-12077,-23452,26281,5890,-11230
37680,10827,-16270,-17076,15852,2569,-6736
37690,8506,-17126,-9368,-7386,4608,-623
37700,12454,-15583,-2630,-18366,1188,6053
37710,32748,-12165,-2113,-8821,-3889,25052
37720,32748,-8197,-6203,467,-7271,27484
37730,32748,-4253,-5333,5414,-9410,24027
37740,32748,1898,-7042,10177,-2471,17992
37750,32748,4339,-9529,10636,512,16921
37760,32748,5495,-11245,8905,3552,16623
37770,31687,9723,-14261,2979,9889,16844
37780,32352,14463,-16566,-378,11670,18513
37790,32748,21265,-18118,-3700,12844,20832
37800,32121,32748,-23734,-6095,12534,18059
37810,23748,32748,-23574,-9540,4734,15719
37820,16011,32421,-16206,-14057,-6902,15308
37830,10052,26130,1000,-11547,-24946,13042
37840,4460,20519,15309,-4438,-27305,8849
37850,-5488,4837,32764,9397,-9980,8152
37860,1940,-2089,32764,29700,27845,16481
37870,-462,10436,-4945,29080,18999,13277
37880,-4060,12611,-7854,10108,7191,8800
37890,-3651,12028,797,-4660,2471,8113
37900,-7547,11829,-1610,676,1726,5921
37910,-8870,12249,-2506,768,839,3955
37920,-8743,12757,-1346,-1106,568,1686
37930,-8833,12064,216,-2443,1197,-621
37940,-9234,9956,2292,-1946,4592,-4345
37950,-9364,8852,1173,-1330,6071,-6404
37960,-7993,7032,-1567,-2156,5890,-9096
37970,-3676,6084,-3722,-8891,1340,-15967
37980,185,7672,-4922,-12251,175,-18507
37990,8609,12936,-2774,-15463,-857,-24660
38000,12893,17056,-2214,-13971,431,-26393
38010,19289,22773,-3434,-12315,1106,-26322
38020,25991,26428,-3826,-12331,-185,-26178
38030,32748,29832,-2587,-15641,-5332,-26764
38040,32748,31371,-2832,-17680,-9594,-23765
38050,32748,32748,16876,-18653,-15972,-11520
38060,32748,2534,2716,21409,9878,-4798
38070,32748,-11679,-8401,32593,3822,-14427
38080,32748,-13185,-19967,32766,6511,-20313
38090,18480,1145,-12117,23235,3381,-22680
38100,25027,10541,-6931,12912,-7108,-16209
38110,29641,15219,-4250,6702,-11542,-12543
38120,29541,16860,-4979,4003,-11387,-11365
38130,19139,8304,-6411,-551,-7245,-7767
38140,13921,5401,-5872,-5800,-5871,-5126
38150,9558,3317,-4592,-12368,-5622,-2812
38160,2709,-4558,-170,-22709,-4726,1907
38170,-228,-9951,-2332,-24829,-4281,5836
38180,-8195,-16751,2662,-27316,-288,15764
38190,-9160,-16892,4953,-24218,1135,12012
38200,-11162,-18656,7034,-20809,3497,8521
38210,-468,-14849,9726,-11122,8588,6580
38220,28,-9547,7745,-1864,4224,3673
38230,1800,-2664,7922,9199,-3041,1908
38240,7993,7216,1398,22770,-11246,-683
38250,12879,20239,-10020,32766,-11552,-14230
38260,8685,21839,-18480,32669,-8164,-19242
38270,5251,20270,-22317,28470,-4813,-17427
38280,3760,11434,-13795,6269,-8471,-5965
38290,4224,5301,-1607,-1438,-10795,-3994
38300,32748,-2961,32764,550,5040,-1972
38310,21175,3695,-28382,32167,7147,-8977
38320,27914,236,-25106,21425,-22594,-4472
38330,30239,-2264,-21765,4875,-25161,-2477
38340,32228,-3848,-9337,-9766,2139,2782
38350,32748,-2243,-9327,-5393,905,8541
38360,32724,51,-11748,330,-3084,12262
38370,30385,1211,-10665,1828,-5946,15059
38380,32748,1239,-7325,2019,-3808,15755
38390,32748,3383,-10006,3904,-1069,16094
38400,32748,5816,-13672,3735,2449,17183
38410,32748,12277,-19503,-5062,6349,21001
38420,32748,14906,-20400,-11289,5390,22772
38430,32748,18270,-16415,-17187,1087,24599
38440,26659,21498,-6001,-21128,-11185,26837
38450,23395,20555,2459,-18768,-17431,26168
38460,17454,19001,30965,-10910,-19148,24245
38470,11971,16842,27517,10287,2058,22757
38480,4158,12386,14471,32765,17090,21379
38490,-1110,13915,11397,29943,11096,18753
38500,-3234,18833,2200,14913,9904,15530
38510,-2645,14340,7471,-5496,-1878,13545
38520,-5176,12571,3353,-761,-232,11963
38530,-6834,11954,-1267,1744,2282,9020
38540,-6626,12535,-3058,-1492,2570,5833
38550,-550,13118,-4320,-5358,-2629,-2851
38560,-466,12135,-1561,-5576,-2624,-9043
38570,-3090,10658,1712,-4609,2086,-15074
38580,-12061,8080,7757,2872,15510,-18755
38590,-8308,7438,4688,8143,16107,-15808
38600,1545,8038,-1419,8995,11686,-13998
38610,9252,11262,-3408,-2645,9318,-18841
38620,11876,13409,394,-6171,9700,-21727
38630,17043,17053,2653,-6315,8780,-23581
38640,32748,25196,3964,-5582,-52,-28377
38650,32748,23804,3928,-8569,-2330,-31554
38660,32748,21340,3323,-13839,655,-32753
38670,32748,24391,8437,-17699,-478,-27330
38680,32748,26428,14652,-8596,2470,-12051
38690,32748,18547,2086,13502,11012,4580
38700,32748,8653,-14235,27010,8543,6494
38710,32748,3188,-19648,23049,-2320,-18242
38720,30721,5617,-19191,14044,-8009,-22139
38730,31603,8414,-13336,6159,-9979,-19423
38740,27750,7999,-4755,3957,-8796,-13783
38750,22322,5691,-6936,6026,-9119,-12320
38760,19275,4429,-7791,4616,-9650,-10465
38770,14691,3474,-4402,-7491,-9093,-5645
38780,11376,2720,-2927,-13691,-8593,-2958
38790,7252,415,-2370,-18001,-7815,-416
38800,1817,-8803,-1364,-20549,-6632,5445
38810,68,-15185,-428,-23765,-5670,7882
38820,-3555,-22130,-199,-27133,-4711,9511
38830,-5832,-23845,4881,-31565,-7972,13730
38840,-8410,-22783,7282,-27804,-5598,14480
38850,-8156,-19500,9153,-21776,-1974,15092
38860,-1135,-13530,14301,-11448,2714,12059
38870,6395,2074,15751,4038,3265,2616
38880,8397,12303,5930,13716,76,-2408
38890,7900,23381,-5186,20448,-4710,-8519
38900,13449,29699,-7683,31716,-5472,-16518
38910,9328,21639,-20359,32766,-972,-18542
38920,4874,15430,-25721,32470,-741,-17913
38930,2724,8926,-17559,26623,-1697,-15331
38940,32748,-5478,32764,18870,17747,-5401
38950,27256,897,-32689,23545,4792,-4271
38960,26561,-900,-32748,3368,-23227,-2748
38970,25532,-7919,-8708,-13846,3283,5648
38980,24339,-8631,-4074,-11680,5732,7029
38990,27380,-7988,-3910,-3978,1753,9972
39000,26895,-7318,-5620,2309,-2902,12470
39010,26191,-4794,-5167,4645,-7602,16247
39020,31223,-3442,-3177,4286,-5992,18640
39030,32748,-672,-4149,6000,-5240,20127
39040,32748,22713,-23723,-3693,9175,17028
39050,32748,29118,-24682,-10263,7522,19803
39060,32748,31810,-19957,-16952,534,21985
39070,21695,25160,-2112,-23956,-22473,26397
39080,19772,22334,9743,-19825,-30710,25941
39090,10890,12769,32764,-5966,-24979,22509
39100,13095,8501,17751,19615,11323,23139
39110,4697,4035,6258,22133,17117,19659
39120,-1064,8328,4388,6287,5595,14869
39130,-364,9309,12282,-5399,-3095,13429
39140,-5344,12552,7112,1732,2165,9620
39150,-7443,13080,458,3397,5352,5763
39160,-7195,13665,-4341,2097,5168,1724
39170,-5569,14315,-5448,1071,2494,-2860
39180,-6992,12410,1529,276,4562,-13133
39190,-10792,10203,5206,1700,11545,-15699
39200,-11871,7489,6184,4466,16815,-14356
39210,-112,4659,11,4472,11447,-8555
39220,2445,3830,-1410,940,8948,-9579
39230,4897,4793,-2774,-1651,9611,-11531
39240,7103,6862,-3841,-2799,10643,-14365
39250,13592,12906,-2246,-1297,9214,-22059
39260,18960,16819,-1043,605,8690,-25598
39270,32748,23134,8544,3047,3450,-29454
39280,32748,20613,13699,3049,932,-30327
39290,32748,17107,9155,4000,4229,-32269
39300,32748,16964,2116,7589,7697,-31842
39310,32748,16107,4426,22867,10045,-8415
39320,32748,9768,4024,31142,10248,302
39330,32748,3430,-2435,32765,5260,-2027
39340,29894,11987,-6708,31499,-1550,-9649
39350,25148,14809,-8358,10843,-14871,-12096
39360,26811,16892,-5221,1408,-17823,-8489
39370,26871,17027,-1219,-5220,-17291,-6269
39380,21529,11539,-4547,-6860,-12115,-3537
39390,19136,6598,-6320,-9122,-12109,-1722
39400,16410,1979,-6753,-12744,-12940,161
39410,12781,-2951,-3764,-16413,-13053,1530
39420,5660,-10264,685,-18344,-10028,3992
39430,2135,-13108,1999,-18947,-8092,4989
39440,-1365,-15327,3631,-21055,-7519,6164
39450,-10853,-17269,10850,-27443,-2653,9607
39460,-11917,-15513,11306,-27022,-809,9475
39470,-12931,-14278,9272,-23129,-838,8042
39480,-4544,-8203,2537,-17516,-5334,7999
39490,945,-3587,264,-17209,-5112,6322
39500,5126,11211,-2264,-16201,-4945,-1797
39510,8312,21060,-781,2323,-7721,-7987
39520,10605,26672,633,19072,-3853,-14602
39530,8935,23285,414,31056,2828,-20205
39540,6525,9772,-17287,32765,2349,-17759
39550,6167,3555,-9285,31091,1714,-14286
39560,19776,-6358,32764,24434,3419,-10949
39570,28301,8030,-32748,9105,-15740,-7358
39580,32586,7050,-32459,-7918,-17486,-2929
39590,32748,914,-16808,-18534,-2020,5500
39600,28941,-4430,-7432,-17386,7593,9289
39610,32748,-6999,-3005,-5197,1716,12353
39620,30521,-6868,-4074,1264,-4139,12536
39630,22809,-5645,-6193,4962,-4620,12047
39640,27804,-4900,-5122,2515,-3192,16060
39650,32180,-2821,-5338,1293,-2759,16945
39660,32748,195,-8095,1448,-1710,17607
39670,32748,8662,-15029,1175,350,16527
39680,32748,13820,-15865,-4521,5412,16327
39690,32748,19466,-14334,-8597,4913,17391
39700,27994,23777,-14261,-13945,-1971,20610
39710,22509,23332,-10535,-17172,-8951,22200
39720,18071,21515,-4463,-18800,-17161,23580
39730,13916,18092,9136,-12084,-25761,23414
39740,6078,12742,32764,-2030,-21195,21423
39750,8052,10133,19615,16198,5142,22484
39760,2513,9329,14206,23707,20794,17596
39770,-2228,13484,8045,13474,9835,11920
39780,-1080,13725,9993,2446,900,9515
39790,-1811,11698,10967,-1071,1302,7790
39800,-4821,10056,-3557,2080,7784,1224
39810,-4138,9709,-7128,-1305,5844,-1248
39820,-1415,9496,-7252,-4944,1942,-3578
39830,-745,8499,-2876,-9545,-2342,-11169
39840,-2339,7852,2085,-10207,-1057,-15284
39850,-6227,6553,8566,-8375,3407,-17919
39860,-8803,4096,14951,-3547,10802,-16660
39870,3826,4885,2299,6098,15095,-10211
39880,6846,7131,-3046,5888,13265,-12394
39890,8721,9882,-5916,4381,13394,-16108
39900,12081,14031,-5850,2681,14073,-19837
39910,23927,27872,-7082,1286,11432,-26891
39920,32748,25745,9539,-9104,-3705,-29807
39930,32748,21302,7157,2177,6865,-10731
39940,32748,14144,-2990,20088,11266,3205
39950,32748,5223,-8147,30904,7812,4519
39960,32308,796,-12179,22956,-8822,-19915
39970,28108,3807,-15147,11937,-13380,-16919
39980,29982,7651,-10432,-397,-13879,-10792
39990,27630,10278,-3894,-8710,-15206,-8770
40000,23057,9038,-4433,-9012,-12939,-6370
40010,20951,5112,-6897,-7388,-11487,-4932
40020,18568,1542,-7686,-8755,-10598,-2854
40030,12850,-4460,-2135,-16495,-10036,684
40040,9240,-7160,1488,-18184,-8474,2346
40050,5881,-10843,3943,-18597,-6319,3849
40060,1948,-15516,3802,-20093,-5225,5440
40070,-3780,-18486,10988,-29179,-6499,11148
40080,-5153,-14141,14241,-32296,-2726,14762
40090,-4636,-9018,14354,-30707,-419,16397
40100,-3396,-1823,7920,-16509,-1086,12012
40110,-1311,1055,4062,-12451,-1259,9079
40120,2682,3489,-913,-10983,-1113,6374
40130,8735,7919,-5196,-8826,-2977,-1355
40140,12880,10606,4004,-2868,-3352,-6226
40150,10634,12479,-327,29198,1707,-17114
40160,5504,9261,-18652,32766,2521,-19221
40170,5654,5033,-22836,32750,2983,-18465
40180,2849,859,-14096,29925,2360,-16744
40190,2255,-12466,28734,17547,870,-9779
40200,27390,-16112,32488,21517,10225,-2987
40210,30050,3761,-32748,28445,-14709,-2096
40220,32748,19066,-30536,-23104,-20069,-4000
40230,32744,11693,-6196,-27714,393,1536
40240,17594,4754,8548,-16277,12813,6193
40250,8566,-8315,4339,4989,14804,13281
40260,13296,-7602,1248,8396,6512,15036
40270,21150,-5593,-1067,9452,-343,15200
40280,32542,-2210,-5159,8833,-2782,15404
40290,32748,10214,-15357,4079,-2242,12632
40300,32748,16750,-21878,-472,1810,13128
40310,32748,23127,-24178,-8803,5906,15812
40320,31078,30957,-15575,-26909,1439,20640
40330,24186,30519,-8206,-31426,-8227,22071
40340,20417,27106,1363,-31009,-20625,22824
40350,7453,18000,23342,-8123,-17124,21932
40360,11554,15893,5006,7145,1989,23671
40370,10437,10787,4706,7813,4934,20794
40380,7998,6584,4179,-10118,-95,15844
40390,6342,6101,5844,-17123,-4141,14836
40400,4969,5053,10288,-17807,-7258,13915
40410,50,3741,12130,-13697,-1226,10385
40420,-1764,5037,6452,-5719,2851,8214
40430,-2365,6898,1092,-3703,4496,5383
40440,-1758,7855,-1724,-2392,3884,1026
40450,-4482,6040,-79,-2217,4544,-10723
40460,-9116,5288,5227,-2153,9007,-14971
40470,-13278,5131,10957,321,14786,-16257
40480,1594,3688,3378,7143,16210,-10407
40490,4922,3506,-889,5472,13498,-11138
40500,5314,4571,-4492,2433,13776,-12703
40510,5598,7269,-7633,-650,14782,-13942
40520,10136,13107,-7743,-6588,11318,-18959
40530,14602,17472,-7960,-7950,9087,-22541
40540,19708,23996,-9333,-8530,6700,-26664
40550,23995,30985,-8721,-9533,2217,-30384
40560,29630,32748,-255,-6436,-4190,-23567
40570,32748,32748,8237,4057,124,-10516
40580,32748,17507,-1859,32537,8299,-1085
40590,32748,9668,-10364,32766,934,-12178
40600,32748,-252,-15557,32766,-3281,-21654
40610,32748,2595,-16068,12583,-15610,-12884
40620,32748,6502,-9142,-5185,-19530,-7370
40630,30997,9851,-5821,-14535,-20011,-5238
40640,22269,10681,-4354,-16811,-19290,-4199
40650,18208,6589,-3228,-12837,-17403,-2581
40660,14952,1589,-1916,-12800,-15263,-1328
40670,12581,-2132,-156,-15883,-13024,834
40680,8877,-3374,7212,-30999,-8359,5679
40690,6846,-1626,8848,-32766,-7105,7787
40700,5577,-1152,7697,-32766,-6692,9327
40710,4346,-2302,5858,-32766,-6778,10165
40720,2513,-2871,-1541,-29308,-4196,8465
40730,1514,-3679,-3855,-26708,-3741,5826
40740,1061,-4409,-4068,-25552,-4620,3126
40750,-56,-5396,-1531,-18556,-6017,-2583
40760,-931,-5200,-1313,-10732,-5946,-4629
40770,-356,-4612,-2613,-380,-6312,-6154
40780,2139,-3616,-2618,18962,-6321,-11081
40790,4437,263,-13344,27772,-9625,-10309
40800,7929,-359,12419,12698,-3646,-817
40810,20582,3115,23616,16719,6662,2276
40820,32245,20281,9862,24227,2425,-738
40830,32748,32748,2133,11379,-7980,-8788
40840,32748,9840,-13526,-10981,-2990,-3441
40850,31383,51,-7264,-14148,-1196,8415
40860,25020,-7443,-4037,-13911,2703,15107
40870,15363,-11399,92,-11075,3804,16487
40880,15071,-10001,907,-10496,4055,15703
40890,21717,-7425,-2313,-8249,4261,15879
40900,32748,551,-13863,-4460,2948,16654
40910,32748,6792,-21835,-5837,3514,17291
40920,32748,15164,-29559,-11673,4352,17813
40930,32748,23819,-31193,-22319,2560,17582
40940,32748,31480,-13887,-32767,-14415,19589
40950,29804,30073,-1504,-32763,-27135,21617
40960,25309,27839,14779,-29835,-32638,21568
40970,16808,17724,32764,-11122,-25643,20977
40980,16664,10743,1921,32661,10737,20245
40990,13306,3576,13117,29652,3747,18562
41000,7492,8451,-969,-9382,5205,17003
41010,6676,8890,2739,-24931,-5235,15378
41020,3737,8673,9386,-26340,-10751,14801
41030,-4151,5215,19894,-7208,-5653,12293
41040,-7218,4660,12070,2924,659,9321
41050,-8003,6142,1940,6680,6651,4440
41060,-7631,7763,-4329,4421,9830,-1763
41070,-4048,7442,-7060,-4240,5724,-13016
41080,-3522,6394,-4739,-8017,2623,-17665
41090,-3641,5631,-2022,-10109,1617,-20753
41100,-3843,7502,2524,-7831,5044,-21657
41110,-1596,11565,2617,-4227,7792,-20140
41120,4763,17086,799,-335,9133,-18702
41130,11372,22837,-1766,2575,9041,-19757
41140,20564,27533,-241,3862,6719,-26289
41150,24246,24986,5440,3928,6931,-27012
41160,26495,20492,8773,5816,8151,-26637
41170,31230,16647,3115,7765,9578,-24672
41180,32494,17202,917,5392,8077,-21130
41190,32748,18307,1179,3580,5653,-15088
41200,32748,14223,-3576,8653,2251,-661
41210,32748,12049,-7830,11150,-772,-202
41220,32748,10581,-8768,11783,-4557,-6860
41230,32748,8919,-10287,9860,-12595,-15366
41240,31515,7978,-13279,11241,-12185,-14124
41250,27670,7581,-13895,12627,-10217,-13780
41260,22614,6772,-6785,7987,-11481,-11075
