timestamp, ax, ay, az, gx, gy, gz
48770, 7296, 13491, 1088, -2320, 4603, -4869
48780, 4907, 11416, -141, -2362, -156, -3657
48790, 248, 7731, 1665, -4348, -4224, -5668
48800, -4066, 6272, 2951, -5340, -4574, -7450
48810, -6072, 3488, 3806, -6920, -6233, -7908
48820, -6065, 287, 3670, -8361, -7490, -6711
48830, -5812, -1769, 529, -7212, -9359, -4189
48840, -7124, -1009, -1857, -5426, -10785, -3031
48850, -7972, -493, -5044, -4145, -13500, -1014
48860, -6329, -2116, -5895, -3918, -24064, 6085
48870, -3230, -2855, -5815, -3214, -28333, 9756
48880, 100, -3539, -5727, -2968, -29270, 12125
48890, 3659, -3563, -3591, -3367, -22753, 12103
48900, 5351, -3190, -1397, -4024, -17041, 10759
48910, 5718, -1064, 1513, -3931, -11772, 8599
48920, 9060, 1154, 5428, -3093, -7885, 6284
48930, 19476, 7950, 11686, 9262, 10362, -11407
48940, -9283, 6853, -4868, 11455, 19217, -16570
48950, -19621, 3080, -15745, 3211, 9240, -9638
48960, -2964, 578, -19764, -13169, -29655, 6880
48970, 20442, 6720, -18388, -14789, -32766, 10459
48980, 32748, 20256, -21214, -739, -20015, 1107
48990, 32748, 26500, -24026, 6285, -14764, -7649
49000, 25382, 27432, -24067, 5264, -5731, -7779
49010, 17634, 18861, -18807, 1003, 3888, 17936
49020, 18735, 17450, -16196, -8378, 14999, 29707
49030, 28362, 18508, -14955, -15395, 21274, 32759
49040, 32748, 13466, -8190, -25263, 29430, 32766
49050, 32748, -5647, 25864, -32176, 32765, 30374
49060, 32748, -10185, 32764, -25528, 29980, 18801
49070, 32748, -11081, 32764, -12223, 15134, 9404
49080, 18606, -7369, 23767, 16793, -15374, 1791
49090, 13094, -3663, 14427, 24589, -16734, 72
49100, 10916, -47, 8483, 23995, -14401, -1442
49110, 10038, 1615, 6379, 16379, -8953, -1130
49120, 6880, -940, 7497, -908, -2886, -2101
49130, 6092, -1365, 5344, -2591, -1055, -1967
49140, 4492, 200, 1743, -2119, 240, -2223
49150, 884, 2499, -3579, -4670, -4340, -4458
49160, -710, 2538, -3617, -7926, -9602, -5130
49170, -2993, 1175, -1103, -10297, -15169, -5084
49180, -4663, -549, 2876, -5970, -24070, -2204
49190, -4342, -464, 2512, -1405, -26530, -1515
49200, -3583, 97, 1154, 2324, -26926, -1283
49210, -1779, 342, 658, 6716, -25582, -2540
49220, -328, 455, -54, 8287, -24730, -4452
49230, 1494, 29, -413, 10060, -23149, -7397
49240, 2947, 1512, -7935, 15847, -13970, -13274
49250, 5094, 3740, -16686, 15928, -5423, -13298
49260, 3706, 2240, -17908, 9996, 7155, -10645
49270, 7989, 716, -16124, 2618, 19855, -4758
49280, 15484, 8623, -21017, -9474, 32764, 1182
49290, 17868, 9837, -18790, -15666, 32766, -3475
49300, 26155, 14390, -16763, -17295, 32712, -10625
49310, 32748, 21637, 16343, -1337, 11022, -15676
49320, 32748, 4165, 32764, 22538, 6193, -21940
49330, 32748, 20442, 13246, 32741, 27962, -30559
49340, 32601, 32003, -7735, 32766, 32766, -24334
49350, 13823, 8431, 10888, 1230, 30202, -15290
49360, 18379, 5145, 12044, -7011, 20064, -10886
49370, 20593, 8288, 6593, -4264, 11593, -9704
49380, 18571, 15207, -3281, 2891, -492, -7517
49390, 16181, 16979, -5344, 1907, -3742, -6259
49400, 140, 10073, 1330, -6886, -6577, -4496
49410, -4800, 3378, 5038, -8007, -9073, -1956
49420, -3819, -197, 6470, -8888, -9756, -2367
49430, -4473, -2297, 6111, -7713, -8348, -3051
49440, -3754, -3329, 4471, -5383, -6743, -2531
49450, -4997, -3119, 218, -1573, -6956, -543
49460, -5647, -2803, -2173, -758, -9353, 1659
49470, -4325, -2191, -4931, -1269, -13307, 4270
49480, -76, -654, -5631, -7450, -19925, 6699
49490, 757, 1050, -2913, -10324, -19592, 6542
49500, 2323, 2591, -284, -10842, -18273, 6565
49510, 32748, 3285, 32764, -3895, -11463, 757
49520, 19648, 7942, 12001, 13280, 14748, -16363
49530, -17450, 8307, -10236, 17851, 26847, -20908
49540, -21956, 7837, -23836, 6033, 6873, -9494
49550, 2692, 6762, -21381, -25325, -32354, 7516
49560, 30551, 14617, -17492, -28480, -32766, 9381
49570, 32748, 22179, -13219, -20221, -27142, 6882
49580, 29668, 25834, -26225, 5179, -2498, -7787
49590, 28255, 19449, -23141, 1582, -1424, 4050
49600, 27058, 16806, -16284, -5189, 3462, 16473
49610, 21644, 8427, -6434, -11110, 18969, 32563
49620, 32635, 1666, -3533, -12540, 14738, 32766
49630, 32748, -6018, 808, -12296, 15629, 32618
49640, 32748, -6564, 11444, -12901, 19625, 26978
49650, 32748, -6320, 21753, -12332, 8556, 13456
49660, 23081, -2686, 22147, -5435, -5770, 2433
49670, 15226, 113, 15290, 18494, -11190, -1412
49680, 13063, 4460, 9410, 23301, -11007, -1312
49690, 10687, 8092, 5776, 20227, -5522, -1119
49700, 7097, 3131, 9165, -663, 2479, -437
49710, 5635, -289, 10158, -5844, 1851, -670
49720, 4651, -992, 8149, -5409, 170, -555
49730, 3677, 1556, 1372, -1974, -1474, -1485
49740, 2103, 2440, -669, -2114, -2469, -2819
49750, -213, 2297, -335, -3248, -3351, -3504
49760, -2399, 1339, 1897, -4020, -4396, -3314
49770, -3640, -1305, 4056, -371, -6134, -2235
49780, -3377, -2039, 3584, 1894, -6243, -2723
49790, -3580, -2063, 3016, 3127, -6303, -3473
49800, -3460, -1293, 2398, 4652, -6748, -3223
49810, -3360, -651, 1779, 5774, -6621, -2489
49820, -3166, -835, 1335, 7266, -6113, -1604
49830, -510, -4504, -234, 12949, -8077, -836
49840, 3346, -5069, -3909, 18646, -9807, -811
49850, 10618, -2714, -11798, 23996, -9686, -702
49860, 23755, 2940, -20842, 15900, 970, -1095
49870, 26549, 4144, -19835, 3920, 8826, -1976
49880, 32123, 5869, -17445, -7070, 11724, -6773
49890, 32748, 9744, -16768, -13690, 10000, -14329
49900, 32748, 27761, -13750, -13780, -4267, -20258
49910, 32748, 30872, 6183, -10412, -10267, -16758
49920, 32748, 19238, 32652, 4589, -1203, -18843
49930, 23590, 14217, -838, 32766, 32766, -21851
49940, 27248, 11341, -209, 31320, 32766, -20619
49950, 30997, 10806, 2610, 20868, 32766, -18421
49960, 23526, 13249, 4926, 5318, 27610, -13862
49970, 18343, 15226, 1760, 4041, 17029, -10917
49980, 15796, 15740, -1587, 3150, 6022, -7068
49990, 12923, 15959, -3576, 1598, -569, -4077
50000, 6414, 14248, -738, -1703, -1776, -1138
50010, 1629, 12852, 1296, -2360, -2532, -2039
50020, -1813, 9340, 4573, -3978, -4422, -3978
50030, -3361, 3651, 6114, -7369, -7441, -4452
50040, -5807, 2274, 5152, -8236, -7749, -5000
50050, -5478, 1203, -469, -6393, -8388, -2902
50060, -6173, 1305, -3701, -6049, -10043, -1589
50070, -6694, 699, -6008, -7015, -13540, 350
50080, -3525, -3283, -2698, -8712, -17813, 3150
50090, -1477, -4731, -1562, -7578, -21773, 8325
50100, 710, -5225, -805, -5647, -20490, 9217
50110, 3122, -5534, 482, -3963, -17308, 9102
50120, 8636, -2367, 3443, -600, -9143, 6359
50130, 17562, -152, 10554, 1328, -6322, 3390
50140, 32746, 3531, 17039, 4775, -3649, -3075
50150, -9609, 4446, -9179, 5444, 6714, -13201
50160, -19720, 1894, -19350, -1953, -3708, -7105
50170, -16854, 3363, -23860, -11871, -18747, 1915
50180, -1472, 5706, -22200, -21879, -30945, 8648
50190, 32748, 26068, -10845, -24562, -26635, 326
50200, 32748, 28235, -5161, -12056, -6694, -22588
50210, 17430, 25426, -25965, 2707, -2915, 5847
50220, 24445, 19818, -18133, -6999, -3439, 25018
50230, 31143, 9088, -6187, -10002, 13814, 32766
50240, 32748, 4243, -3624, -7376, 15536, 32766
50250, 32748, 5235, -7534, -2719, 16931, 32738
50260, 32748, 1394, 5540, -5468, 26040, 30469
50270, 22242, -8064, 23232, 16052, -8530, 2671
50280, 8389, 1252, 10426, 21384, -11984, 346
50290, 6907, 1102, 9660, 10950, -11529, -602
50300, 7178, -172, 10631, 3843, -9067, -807
50310, 6823, -735, 10308, 374, -6024, -1571
50320, 6461, 1368, 3544, 247, 604, -2289
50330, 5059, 2721, -392, -865, 2622, -2911
50340, 3057, 3684, -3431, -3862, 2163, -3752
50350, -2034, 2600, -2158, -11998, -5844, -4625
50360, -3296, 1492, 1699, -12502, -12057, -4342
50370, -4324, 851, 4311, -8848, -16749, -3798
50380, -3882, 887, 4063, -2898, -19406, -3114
50390, -1877, 552, 602, 5699, -19514, -3550
50400, -1464, 532, 304, 7141, -18161, -4572
50410, -1256, 541, 534, 7906, -16706, -5957
50420, -1768, -90, 884, 10727, -15662, -9984
50430, -2153, -1489, 678, 13651, -15591, -11756
50440, -695, -950, -3786, 17984, -14233, -12122
50450, 4574, 1838, -12645, 20515, -10599, -11553
50460, 6596, 2650, -18427, 7980, 11522, -11634
50470, 6850, 4991, -17368, -692, 25487, -6644
50480, 12265, 7322, -16087, -8050, 32461, 538
50490, 32748, 17662, -20872, -16239, 32766, -4183
50500, 32748, 19218, 3348, -14456, 32766, -13713
50510, 32748, 7773, 32764, 7222, 32766, -22848
50520, 32748, 30911, -7750, 32766, 28577, -29508
50530, 23541, 23129, -6296, 27397, 31168, -25069
50540, 18992, 11775, 5750, 7317, 32511, -18980
50550, 23474, 11665, 7716, 4243, 20216, -10121
50560, 23646, 15134, 4885, 7345, 13354, -7636
50570, 20780, 16736, 2472, 7065, 8200, -5573
50580, 11735, 15706, 1619, 4858, 4824, -2814
50590, 5310, 14648, 2895, -3, -329, -3120
50600, 146, 13918, 4534, -2096, -4066, -3966
50610, -3231, 11714, 6701, -4750, -7227, -4489
50620, -6294, 3325, 6420, -7709, -6831, -1964
50630, -5171, -1071, 5186, -7525, -6430, -320
50640, -4938, -2518, 3951, -6402, -6590, 346
50650, -5397, -2056, 2453, -5283, -7094, 146
50660, -6885, -1104, -2893, -4169, -12407, -325
50670, -6294, -1526, -3890, -4644, -16544, 1160
50680, -5830, -1812, -4712, -4909, -19423, 3668
50690, -2771, -2913, -5556, -5512, -22483, 9417
50700, -112, -2715, -5670, -6542, -22608, 10983
50710, 3477, -210, -3085, -7947, -20032, 8957
50720, 4119, 1781, -483, -7514, -18504, 6629
50730, 13313, 4059, 6087, -5283, -16450, 4647
50740, 32748, 5160, 23920, 1745, -7703, -2288
50750, -19200, 13530, -19243, 13386, 17430, -15961
50760, -17767, 14720, -28587, -703, -3607, -2527
50770, 8390, 14310, -20682, -17907, -27497, 6200
50780, 32748, 21165, -4506, -15557, -19962, 1944
50790, 32748, 27299, -22154, 138, -6895, -2289
50800, 31518, 20014, -24532, -21, -7783, 3816
50810, 19994, 15614, -15109, -8937, -6070, 10891
50820, 24589, 13433, -12659, -18305, 10970, 32668
50830, 32748, 5262, -7507, -22977, 11751, 32766
50840, 32748, -2540, -1988, -21949, 13952, 32766
50850, 32748, -5429, 10558, -8704, 22128, 27694
50860, 32748, -9015, 18544, -4248, 8128, 20345
50870, 32748, -11026, 22686, 2428, -6237, 10555
50880, 19644, -5235, 18511, 21001, -14751, 826
50890, 10061, 967, 14802, 23808, -16581, -1528
50900, 7238, 3744, 13363, 18903, -17237, -1355
50910, 8825, 2562, 13659, 8630, -14572, -1436
50920, 5214, -4110, 15467, -2984, -542, -1019
50930, 5305, -2738, 9838, 144, 4472, -377
50940, 3988, 1379, -673, 3470, 11636, -540
50950, 2466, 2589, -4924, 1133, 10021, -1914
50960, -1056, 3199, -6965, -3393, 5147, -3270
50970, -3803, 2805, -6012, -8676, -3099, -3920
50980, -3512, -597, 982, -11299, -22191, -3399
50990, -3035, -869, 1747, -6454, -28819, -3570
51000, -2037, -537, 651, -1018, -32345, -4423
51010, -446, 197, -5, 6826, -32764, -8311
51020, -23, 754, -307, 9424, -31942, -11078
51030, -119, 1064, -577, 11037, -28761, -14166
51040, -1364, 1685, -2382, 11892, -24306, -16993
51050, -1736, 2359, -9369, 8124, -10783, -18805
51060, -4817, 1493, -9682, 4821, 172, -16545
51070, -3235, 1028, -11256, 3778, 9734, -11263
51080, 4079, 3297, -18760, 3022, 30301, 1283
51090, 10661, 5815, -21543, -51, 32766, 5838
51100, 21759, 11518, -24827, -2694, 32765, 8783
51110, 32748, 32002, -10616, -5401, 32766, 10946
51120, 32748, 31079, 18714, -17070, 25098, -381
51130, 32748, 9038, 32764, -4226, -7741, -3987
51140, 32748, 2437, 32764, 27933, 11423, -13583
51150, 18598, 11988, 8146, 943, 18948, -16891
51160, 15537, 13690, 5759, -3549, 13015, -13353
51170, 7572, 13100, 1120, -3718, 7946, -9506
51180, 5502, 10617, -40, -1798, -2311, -8450
51190, 2733, 8795, 637, -2157, -3665, -9133
51200, 349, 7640, 1059, -2202, -5193, -9742
51210, -1001, 3125, 2733, -6448, -6301, -7518
51220, -4561, 1489, 3203, -8788, -4626, -7637
51230, -6934, -281, 3064, -9810, -4809, -7030
51240, -7391, -325, -2283, -9491, -9902, -1672
51250, -8054, -42, -5610, -10196, -13577, 1618
51260, -8805, -1579, -5205, -11827, -19520, 4850
51270, -6043, -3237, -4536, -11927, -26361, 9049
51280, 902, -4756, -5043, -9496, -32220, 13005
51290, 1612, -4911, -4580, -8214, -30085, 12680
51300, 2854, -4755, -3750, -6895, -26485, 11889
51310, 3961, -4053, -2585, -5756, -21048, 10576
51320, 7477, -145, 2991, -2076, -10548, 4997
51330, 8818, 3364, 4416, 194, -5059, 963
51340, 14490, 5229, 6008, 1506, 1342, -3351
51350, -7453, 8396, -16278, -2400, 7538, -3101
51360, -957, 9551, -20656, -11366, -5176, 2485
51370, 32748, 18628, -6559, -17700, -10808, 9784
51380, 32748, 28496, -14435, -6989, 5318, 10256
51390, 32748, 32164, -21558, -2410, 11866, 5906
51400, 32748, 20352, -14123, -11011, 4804, 4594
51410, 32748, 10232, -6156, -16319, -4415, 27180
51420, 32748, 2418, -1059, -14415, 7798, 28586
51430, 32748, -2718, 1980, -11207, 15546, 26676
51440, 32748, -8509, 14944, -3959, 13293, 24078
51450, 32748, -10876, 19286, 116, 5184, 19110
51460, 32748, -12309, 21928, 5554, -3350, 11193
51470, 28071, -10373, 21516, 12958, -9828, 5181
51480, 10156, -1145, 14114, 18758, -20593, -80
51490, 8087, 693, 14770, 11587, -21642, -1166
51500, 7427, 2032, 15493, 3624, -15629, -179
51510, 7120, 654, 15448, -4250, 2740, 1865
51520, 8524, 882, 8912, -1589, 10571, 1701
51530, 7948, 1873, 2868, 1147, 14997, 181
51540, 2311, 3225, -6005, 926, 15619, -1848
51550, -2308, 2940, -6663, -6782, 5276, -4567
51560, -4723, 1205, -3756, -10847, -5989, -3872
51570, -3492, -478, 882, -11112, -17444, -2369
51580, -4271, -452, 2767, -643, -30885, -3255
51590, -3310, 251, 571, 4161, -32716, -4439
51600, -1094, 791, -1488, 7762, -32766, -8470
51610, -99, 201, -605, 8274, -32766, -10827
51620, 205, 166, -562, 9499, -31470, -12827
51630, -558, 643, -1462, 10719, -25033, -14197
51640, -2100, 961, -5880, 9445, -6785, -13652
51650, -4017, 145, -7154, 7544, 2601, -11609
51660, -3328, -387, -8235, 6535, 10442, -7782
51670, 3269, 3205, -15271, 5359, 25710, 985
51680, 9312, 3777, -16444, 2163, 32217, 4333
51690, 17523, 6302, -17526, -209, 32766, 6060
51700, 32748, 21484, -15882, -3295, 32766, 4819
51710, 32748, 28591, 10611, -7042, 30907, -5537
51720, 32748, 21169, 32764, -1300, 1680, -10121
51730, 32748, 7563, 32764, 23729, -9851, -18409
51740, 24784, 14940, -2036, 32766, 13957, -15966
51750, 24762, 8919, 2221, 30353, 13838, -14534
51760, 28931, 5685, 8314, 19017, 17667, -13716
51770, 28081, 7664, 9987, 11395, 18750, -15009
51780, 16823, 15118, 4132, 5355, 11027, -14412
51790, 10392, 16311, 2343, 2383, 4482, -11213
51800, 7884, 15910, 431, 136, -3171, -7475
51810, 4508, 10391, 3328, -3244, -7912, -3824
51820, 1495, 8011, 5236, -3377, -7942, -3926
51830, -3636, 4010, 4101, -4746, -4171, -2884
51840, -5611, 2526, 3098, -6846, -2451, -2935
51850, -5711, 1647, 1552, -8739, -3421, -2504
51860, -5225, 1034, 450, -10544, -6024, -987
51870, -3487, -1214, -1181, -14602, -13275, 3899
51880, -1815, -2862, -1480, -15719, -16386, 7197
51890, 872, -4395, -2604, -15807, -18769, 9855
51900, 4088, -5264, -3253, -13665, -18929, 11046
51910, 5766, -4271, -1999, -11542, -16559, 9332
51920, 5615, -1807, -787, -8574, -13668, 6255
51930, 6205, 361, 1151, -5520, -10457, 3437
51940, 9999, 2436, 12459, 339, -1946, -3817
51950, -2300, 4383, 1157, 6037, 6815, -6508
51960, -7459, 4040, -12573, 4453, 9474, -4194
51970, -4531, 4487, -21101, -14900, -8197, 3412
51980, 9492, 4339, -20343, -22190, -21922, 8380
51990, 32748, 9932, -18277, -22618, -27791, 12663
52000, 32748, 26737, -21094, -6265, -3883, -1412
52010, 32748, 28064, -15189, -1818, -1241, -3131
52020, 31329, 22752, -13968, -1060, -2315, 4558
52030, 32748, -2308, -100, -9158, 11592, 24825
52040, 32748, -2095, 11566, -11360, 20687, 15517
52050, 32748, -3862, 20990, -14941, 13744, 6985
52060, 30845, -6224, 29851, -12112, 3526, 1383
52070, 16989, -3730, 25824, 8274, -8819, -823
52080, 10997, -1735, 18577, 12480, -9690, -481
52090, 8114, -1692, 13519, 9635, -6370, 728
52100, 7327, -2547, 12260, 2670, -1219, 1324
52110, 5091, -5155, 9875, -3317, 6741, 3204
52120, 4771, -2925, 5015, -444, 7591, 3526
52130, 4885, 107, -176, 1795, 7476, 2520
52140, 1087, 4095, -8573, -1555, -568, -3502
52150, -2249, 4034, -7363, -6677, -9287, -5868
52160, -3851, 2334, -3433, -10245, -17722, -5490
52170, -4603, 776, 91, -9935, -24185, -4340
52180, -5251, -526, 1881, -860, -32510, -3867
52190, -3029, -126, 357, 3486, -32766, -4195
52200, -937, 576, -833, 5861, -32766, -5843
52210, 734, 422, 23, 7423, -32766, -12495
52220, 124, 320, -73, 8380, -31599, -15721
52230, -397, -190, -1046, 9559, -26014, -17852
52240, -986, 3422, -14188, 10396, -9944, -17274
52250, 80, 2440, -18503, 7337, 1986, -13425
52260, 12286, 1425, -21232, 3762, 17671, -459
52270, 26184, 8630, -23161, -418, 32766, 4429
52280, 32748, 17638, -30927, -3319, 32765, -355
52290, 32748, 26348, -32474, -9226, 32757, -11213
52300, 32748, 32748, 2141, -15203, 16629, -10035
52310, 32748, 12979, 32764, -3006, 10639, -7535
52320, 32748, -12131, 32764, 25719, 27958, -18800
52330, 24203, 6792, 3391, 32766, 32766, -22446
52340, 21434, 17875, -4381, 32407, 31665, -20830
52350, 18783, 17785, 2204, 20966, 22277, -19260
52360, 15228, 19666, 2754, 4704, 14048, -16419
52370, 8962, 19867, 3149, -3329, 5012, -4745
52380, 4157, 18754, 1983, -2321, -1824, -3772
52390, 2466, 16908, 1496, -1556, -6247, -3216
52400, -293, 11155, 3620, -2452, -8973, -2691
52410, -48, 7319, 5916, -4471, -9198, -2401
52420, -1040, 4724, 6433, -5779, -8640, -1708
52430, -1321, 3110, 5531, -7054, -7966, -1359
52440, -3053, 1018, 1380, -9974, -5820, -488
52450, -3639, -79, -77, -11607, -5754, 726
52460, -5803, -858, -1382, -12885, -8224, 1758
52470, -6923, -2763, -5042, -14419, -17898, 7292
52480, -4766, -4015, -5491, -14966, -24283, 10258
52490, 646, -4530, -4516, -13732, -31186, 12049
52500, 3320, -4243, -3299, -11956, -29468, 11417
52510, 4977, -2624, -2433, -9108, -25422, 9602
52520, 8679, -349, -1734, -6101, -19736, 7133
52530, 26934, 1384, 12419, 2808, 3466, -9837
52540, -3660, 3959, -2178, 11697, 22255, -19968
52550, -15981, 7733, -16919, 9411, 23402, -14179
52560, -10217, 4256, -22289, -21094, -16818, 2468
52570, 15114, 5580, -15658, -29950, -31921, 9503
52580, 32748, 11443, -8380, -23728, -32760, 11222
52590, 32748, 26317, -20897, -6370, -29623, 2983
52600, 32390, 32748, -29633, 6101, 1338, -9760
52610, 24166, 23886, -17527, -2778, 11105, 18693
52620, 26601, 11411, -6779, -10397, 8963, 32046
52630, 32748, 1146, -3534, -10725, 18795, 32766
52640, 32748, -3621, 1955, -12117, 28807, 32766
52650, 32748, -7668, 12219, -13835, 28731, 31060
52660, 32748, -11712, 24804, -14163, 19951, 20335
52670, 31933, -11000, 26147, 3986, 1512, 3159
52680, 26664, -6679, 23072, 16152, -1489, 2113
52690, 9457, 268, 11735, 24865, -8217, -205
52700, 5991, 2336, 9150, 20123, -10773, 41
52710, 4808, 3287, 9637, 11293, -10981, 736
52720, 3620, 1817, 10105, 1451, -7416, 505
52730, 4568, 90, 4876, -2810, 707, -141
52740, 5882, 1825, -2744, -2554, 2890, -2029
52750, 2122, 3399, -7693, -5979, 4150, -5012
52760, -3982, 885, -3999, -18243, -4937, -6013
52770, -6115, -946, 1829, -18008, -11428, -3322
52780, -6963, -1991, 4860, -11617, -17693, -875
52790, -6427, -2311, 4776, -2530, -23178, 198
52800, -3508, -1176, 386, 9899, -26448, -1718
52810, -3599, -374, -382, 10946, -25151, -3659
52820, -3102, -28, 210, 10256, -23998, -5319
52830, -568, 441, -362, 11283, -21425, -8118
52840, -731, 611, -1579, 12501, -17936, -9599
52850, -1849, 765, -3552, 13191, -13094, -10782
52860, 1319, 3472, -12245, 12794, -1033, -10638
52870, 2837, 3418, -15130, 5484, 8420, -9233
52880, 4285, 4579, -16891, 991, 19582, -6817
52890, 10184, 6783, -19080, -3229, 29721, -3294
52900, 32748, 17306, -28773, -10133, 32766, -913
52910, 32748, 1618, 32764, -993, -26978, -10859
52920, 32748, -6637, 31634, 29466, 10180, -13325
52930, 23875, 10758, -1867, 32766, 31558, -15099
52940, 23634, 14483, 807, 31610, 25358, -15805
52950, 22845, 12483, 9062, 16993, 23531, -12944
52960, 16864, 13353, 9937, -1178, 10574, -8806
52970, 13406, 15571, 4696, -765, 2885, -7604
52980, 9476, 16371, 1118, -1112, -3044, -7980
52990, 4936, 11212, 987, -4013, -6860, -9098
53000, -699, 5905, 1929, -4885, -6828, -6947
53010, -910, 2474, 3370, -6732, -7726, -4232
53020, -1589, -98, 4352, -8260, -6792, -2939
53030, -3314, -833, 2548, -8763, -4485, -2543
53040, -4523, -1006, 135, -8160, -3551, -1026
53050, -6571, -1163, -2954, -8550, -5857, 938
53060, -6758, -2549, -4273, -9766, -10575, 4309
53070, -1319, -4585, -5055, -11016, -21856, 11110
53080, 483, -4445, -4936, -10514, -24166, 12101
53090, 1846, -4425, -4186, -10106, -23397, 12017
53100, 3834, -2648, -1020, -8932, -17411, 8904
53110, 6643, -923, 1231, -7017, -13267, 6766
53120, 16692, 2592, 11756, 3382, 6243, -5531
